0.015987634658813477,-2.08727680073222,-0.048776625806336044,-0.15163340129855957
0.1142878532409668,-2.087291533182679,-0.04876560444082507,-0.1516914348761582
0.2146923542022705,-2.0873015768756757,-0.04875745453574671,-0.15171443592680933
0.3148472309112549,-2.087462861276521,-0.04868099037010417,-0.15145771234551286
0.42968320846557617,-2.0872671454587772,-0.048789333456489295,-0.15165164480897572
0.51951003074646,-2.087275043795531,-0.04878380793912193,-0.15164949531730365
0.6161825656890869,-2.0876862096124045,-0.04860794467486164,-0.15190594078482456
0.7190630435943604,-2.0877923150238926,-0.04859335658821881,-0.15177097069649498
0.8193843364715576,-2.0877029156558056,-0.04859964534789777,-0.1519165168467154
0.9166288375854492,-2.08768482847904,-0.04859005498537846,-0.1519897373829312
1.015777349472046,-2.0876729883944054,-0.048628487052382166,-0.15191681867757856
1.1184160709381104,-2.087714915992952,-0.04859122659856454,-0.1519087201584818
1.2157187461853027,-2.08769957535709,-0.0486400521171291,-0.15188910670475964
1.3153457641601562,-2.0873789584597904,-0.048728484216147894,-0.15202597851401933
1.4168100357055664,-2.087716462862435,-0.04860947078912815,-0.15191361115015295
1.5159475803375244,-2.0877254415981477,-0.0486291021759131,-0.15187814676971073
1.6175389289855957,-2.0878872353506144,-0.048486289288960364,-0.15177837499904898
1.7162706851959229,-2.0877466080094007,-0.048555013397988754,-0.15197967653119346
1.8145060539245605,-2.087749312215246,-0.04854766493783237,-0.15200961179906047
1.9157752990722656,-2.087793757679202,-0.04847734409114411,-0.151734297038144
2.0175812244415283,-2.087702461640512,-0.048549764866137664,-0.1519695249088695
2.115300416946411,-2.0879056752243863,-0.048465372183131496,-0.15176756520543688
2.214837074279785,-2.087724723046751,-0.04860816310276325,-0.15186198055516256
2.315185308456421,-2.087649160535771,-0.048577642760217164,-0.1519593488446081
2.419157028198242,-2.0877183734291043,-0.048624735838975135,-0.1517930454365425
2.5269525051116943,-2.0844006539252784,-0.05216813398641307,-0.15476412659558347
2.6160452365875244,-2.0867186431694007,-0.04982554841009104,-0.15259680615843269
2.7146215438842773,-2.0871328311021444,-0.04959957178987384,-0.15254944041126836
2.8164279460906982,-2.087096222737522,-0.049564412187122674,-0.15287797811859696
2.919826030731201,-2.086339808545844,-0.049729950991655295,-0.15010360395427294
3.015350103378296,-2.086300652356486,-0.04986458531275489,-0.1499174752140084
3.116274118423462,-2.0865417421280705,-0.049699947716100486,-0.15035293464664723
3.2180557250976562,-2.086275618474712,-0.04984901351655529,-0.1499110039951571
3.326462507247925,-2.0862836569109726,-0.049804488664517886,-0.15004158247558497
3.417203187942505,-2.0863122443453186,-0.049753889846843265,-0.15011008840796983
