0.015238285064697266,-2.1326239109039307,-0.11653558164834976,-2.6918604373931885,-0.015946857631206512,0.04062505066394806,-0.01767885684967041
0.017098665237426758,-2.1334948539733887,-0.11586299538612366,-2.6979267597198486,-0.017848767340183258,0.04204273223876953,-0.02236616611480713
0.025721073150634766,-2.122340202331543,-0.12298111617565155,-2.642733335494995,0.0018817037343978882,0.03019603155553341,0.04329538345336914
0.031061887741088867,-2.1231167316436768,-0.12233371287584305,-2.6484806537628174,-0.00018227845430374146,0.03589136153459549,0.03363138437271118
0.04964733123779297,-2.1241037845611572,-0.12152236700057983,-2.654327869415283,-0.008651971817016602,0.0433308482170105,0.02161186933517456
0.0540921688079834,-2.1249842643737793,-0.12077613919973373,-2.6602892875671387,-0.016903117299079895,0.04816378280520439,0.005290806293487549
0.06074380874633789,-2.1262385845184326,-0.11978248506784439,-2.666407585144043,-0.0230783149600029,0.05368999391794205,-0.012499868869781494
0.07577395439147949,-2.1270313262939453,-0.11910282075405121,-2.6726462841033936,-0.02382943034172058,0.05352598801255226,-0.02979576587677002
0.09172177314758301,-2.128074884414673,-0.11822538822889328,-2.679025888442993,-0.020585782825946808,0.052305981516838074,-0.04765051603317261
0.09585285186767578,-2.1290030479431152,-0.11743707954883575,-2.6855196952819824,-0.018858470022678375,0.04907127842307091,-0.06210261583328247
0.10013461112976074,-2.130307912826538,-0.11640426516532898,-2.692143440246582,-0.01830580085515976,0.05043855309486389,-0.07975441217422485
0.10917782783508301,-2.1312692165374756,-0.11558790504932404,-2.6988682746887207,-0.01962527632713318,0.05229249224066734,-0.09284478425979614
0.13162994384765625,-2.121507167816162,-0.12233370542526245,-2.6446681022644043,-0.007037758827209473,0.043938975781202316,-0.0340847373008728
0.13574671745300293,-2.1223769187927246,-0.12154759466648102,-2.6511874198913574,-0.01038011908531189,0.049635205417871475,-0.048533499240875244
0.13991403579711914,-2.1232540607452393,-0.12074408680200577,-2.6578032970428467,-0.015825524926185608,0.0531768873333931,-0.06088709831237793
0.15048646926879883,-2.124537944793701,-0.11965183913707733,-2.6645455360412598,-0.02182098478078842,0.06004388630390167,-0.07562410831451416
0.17109036445617676,-2.125335931777954,-0.11889300495386124,-2.6713719367980957,-0.023308485746383667,0.06298243254423141,-0.08881038427352905
0.1742238998413086,-2.1263489723205566,-0.11794649064540863,-2.6783063411712646,-0.026181809604167938,0.06425336003303528,-0.10197561979293823
0.18345975875854492,-2.1269335746765137,-0.11739030480384827,-2.6853139400482178,-0.023862846195697784,0.06365886330604553,-0.11407661437988281
0.19507551193237305,-2.1285998821258545,-0.11606156080961227,-2.692441940307617,-0.02763824164867401,0.06660190224647522,-0.12310564517974854
0.21520209312438965,-2.1296122074127197,-0.11507846415042877,-2.699615001678467,-0.02570250630378723,0.06814799457788467,-0.1323716640472412
0.21524834632873535,-2.1313276290893555,-0.11365879327058792,-2.7068753242492676,-0.026902370154857635,0.07245922833681107,-0.14258790016174316
0.21987128257751465,-2.1249945163726807,-0.118939109146595,-2.6530075073242188,-0.0185127854347229,0.06455914676189423,-0.07756900787353516
0.22987604141235352,-2.126319169998169,-0.11771263182163239,-2.6599531173706055,-0.022249050438404083,0.06981775909662247,-0.0864553451538086
0.2513723373413086,-2.1273252964019775,-0.11666958034038544,-2.666934013366699,-0.025963224470615387,0.07400916516780853,-0.09535139799118042
0.25530171394348145,-2.128166437149048,-0.11575257778167725,-2.6739718914031982,-0.032301172614097595,0.07774882018566132,-0.10458028316497803
0.2597005367279053,-2.1286380290985107,-0.1152796745300293,-2.6810624599456787,-0.033921316266059875,0.0758822113275528,-0.11483901739120483
0.27032947540283203,-2.130202531814575,-0.11388213187456131,-2.6882784366607666,-0.03747180104255676,0.08034558594226837,-0.12372595071792603
0.2904491424560547,-2.131321668624878,-0.11273819953203201,-2.6955275535583496,-0.037176601588726044,0.08180321753025055,-0.13063263893127441
0.2960491180419922,-2.1328389644622803,-0.11130870878696442,-2.702831268310547,-0.03592237830162048,0.08351760357618332,-0.1362452507019043
0.3017239570617676,-2.134385585784912,-0.10983838140964508,-2.7101666927337646,-0.034356892108917236,0.08674070239067078,-0.14270532131195068
0.3102562427520752,-2.1359195709228516,-0.10835199058055878,-2.717527151107788,-0.037032805383205414,0.08789564669132233,-0.14755100011825562
0.33193230628967285,-2.1369986534118652,-0.10713419318199158,-2.7248916625976562,-0.03719014674425125,0.09039117395877838,-0.1506277322769165
0.34077024459838867,-2.127187490463257,-0.11434871703386307,-2.668905019760132,-0.018973417580127716,0.08185221254825592,-0.07832318544387817
0.3431398868560791,-2.1282269954681396,-0.11312955617904663,-2.675873279571533,-0.02184406667947769,0.08395576477050781,-0.08358299732208252
0.34901905059814453,-2.1302590370178223,-0.11143774539232254,-2.682894468307495,-0.030724510550498962,0.09023429453372955,-0.0876125693321228
0.3709146976470947,-2.131321668624878,-0.11016933619976044,-2.6898789405822754,-0.03175470232963562,0.09373323619365692,-0.09507608413696289
