0.005160808563232422,-2.1634371280670166,-0.8373317718505859,-2.5324935913085938,-0.029531605541706085,0.055176861584186554,-0.04518568515777588
0.010610580444335938,-2.147017240524292,-0.8437862396240234,-2.4724063873291016,0.0029866546392440796,0.04117356613278389,0.029076457023620605
0.010625839233398438,-2.147935390472412,-0.843029260635376,-2.4789323806762695,0.00290844589471817,0.041584938764572144,0.022409260272979736
0.026369571685791016,-2.1487233638763428,-0.8423705101013184,-2.4854958057403564,-0.0005065947771072388,0.04564251750707626,0.012938082218170166
0.02901005744934082,-2.1496992111206055,-0.8414379954338074,-2.492133617401123,-0.008756749331951141,0.07247526943683624,0.00011044740676879883
0.0514988899230957,-2.1501026153564453,-0.8409218192100525,-2.4988532066345215,-0.013452567160129547,0.09352723509073257,-0.009100139141082764
0.05882859230041504,-2.1518001556396484,-0.8392765522003174,-2.5057625770568848,-0.012931816279888153,0.09679540991783142,-0.03417724370956421
0.06537127494812012,-2.152279853820801,-0.8384988903999329,-2.5127575397491455,-0.007936418056488037,0.10675834119319916,-0.04380631446838379
0.07006025314331055,-2.153233528137207,-0.8370835781097412,-2.5198774337768555,0.0013304948806762695,0.10801704227924347,-0.05875062942504883
0.08957505226135254,-2.1554129123687744,-0.8350169062614441,-2.527111768722534,-0.0034806206822395325,0.11743706464767456,-0.06740903854370117
0.09311532974243164,-2.157607078552246,-0.8329302668571472,-2.5344398021698,-0.002070307731628418,0.10675694048404694,-0.08407294750213623
0.10052895545959473,-2.1381161212921143,-0.8431714177131653,-2.4752683639526367,0.03251582384109497,0.09519563615322113,-0.012589514255523682
0.11212468147277832,-2.1387221813201904,-0.8418741822242737,-2.482318878173828,0.03608687222003937,0.08941181004047394,-0.03348284959793091
0.13090062141418457,-2.139341354370117,-0.8405678868293762,-2.4894630908966064,0.03255942463874817,0.10206830501556396,-0.04194217920303345
0.13374710083007812,-2.140172004699707,-0.8391003012657166,-2.4966986179351807,0.02495589107275009,0.1061508059501648,-0.05431532859802246
0.14151716232299805,-2.141360282897949,-0.8373962640762329,-2.504045009613037,0.0208880752325058,0.1109737977385521,-0.07081407308578491
0.15407443046569824,-2.14219069480896,-0.8359044790267944,-2.5114905834198,0.014075323939323425,0.11692282557487488,-0.0845499038696289
0.17506909370422363,-2.1431524753570557,-0.8343023061752319,-2.519035816192627,0.009330756962299347,0.11878234148025513,-0.09420055150985718
0.1752183437347412,-2.1442410945892334,-0.8325884938240051,-2.526677370071411,0.012018546462059021,0.11946607381105423,-0.11045533418655396
0.18561625480651855,-2.1448655128479004,-0.8311746120452881,-2.5343940258026123,0.014848791062831879,0.12597012519836426,-0.12059855461120605
0.19108819961547852,-2.1456685066223145,-0.829543948173523,-2.5421881675720215,0.013348370790481567,0.1297639012336731,-0.12794214487075806
0.2133636474609375,-2.127549409866333,-0.8373689651489258,-2.4835922718048096,0.052470430731773376,0.11354445666074753,-0.06366431713104248
0.21336984634399414,-2.128350019454956,-0.8355723023414612,-2.4910855293273926,0.054070841521024704,0.1244559958577156,-0.07637441158294678
0.22093820571899414,-2.1288704872131348,-0.8338901400566101,-2.4986324310302734,0.05245039984583855,0.1347644329071045,-0.08334559202194214
0.22999095916748047,-2.1297435760498047,-0.8318977952003479,-2.506246328353882,0.04679650813341141,0.14292404055595398,-0.09003680944442749
0.251537561416626,-2.1301584243774414,-0.8301560878753662,-2.5139057636260986,0.04462910443544388,0.14874546229839325,-0.09852510690689087
0.25743889808654785,-2.130868911743164,-0.8281241655349731,-2.521655321121216,0.0454055555164814,0.15371212363243103,-0.11132532358169556
0.2600095272064209,-2.131399631500244,-0.8261415958404541,-2.5294721126556396,0.05012250319123268,0.1607508659362793,-0.12464255094528198
0.27013707160949707,-2.1319777965545654,-0.8240185379981995,-2.5373473167419434,0.05517919361591339,0.17123618721961975,-0.1338312029838562
0.2884504795074463,-2.132593870162964,-0.8217670917510986,-2.5452678203582764,0.0567832887172699,0.17894482612609863,-0.139110267162323
0.29477763175964355,-2.133070707321167,-0.8195183277130127,-2.553224563598633,0.05644843727350235,0.18542040884494781,-0.14536643028259277
0.3070042133331299,-2.1153342723846436,-0.8260366320610046,-2.494816303253174,0.09007790684700012,0.1765018105506897,-0.07247370481491089
0.31319451332092285,-2.115727186203003,-0.8236185908317566,-2.5024068355560303,0.08938919007778168,0.18837274610996246,-0.07838928699493408
0.33208727836608887,-2.1161370277404785,-0.8210882544517517,-2.5100226402282715,0.08923685550689697,0.20071902871131897,-0.08469194173812866
0.3425300121307373,-2.1163172721862793,-0.8186115622520447,-2.5176453590393066,0.09082510322332382,0.20889341831207275,-0.08895117044448853
0.3466000556945801,-2.116436243057251,-0.8160775303840637,-2.5252890586853027,0.0936141088604927,0.21533510088920593,-0.09471625089645386
0.3589472770690918,-2.1164257526397705,-0.813543975353241,-2.5329689979553223,0.09555483609437943,0.2230176478624344,-0.10273551940917969
0.37596726417541504,-2.1165249347686768,-0.8108495473861694,-2.5407025814056396,0.09363001585006714,0.23192362487316132,-0.11215531826019287
0.3759913444519043,-2.1164586544036865,-0.8082354664802551,-2.548483371734619,0.09061700105667114,0.23913462460041046,-0.12047725915908813
0.382387638092041,-2.1165874004364014,-0.8053957223892212,-2.5563132762908936,0.08815935999155045,0.24696585536003113,-0.12724947929382324
0.39357662200927734,-2.1171083450317383,-0.802204966545105,-2.5641863346099854,0.0890292376279831,0.25675731897354126,-0.13287335634231567
0.4230203628540039,-2.0968382358551025,-0.8083158135414124,-2.5042872428894043,0.13842861354351044,0.2536875903606415,-0.05600792169570923
0.42324376106262207,-2.096182107925415,-0.805563747882843,-2.511662483215332,0.15163147449493408,0.26496681571006775,-0.058617591857910156
0.429171085357666,-2.0957324504852295,-0.8023982644081116,-2.5190389156341553,0.1598106473684311,0.27592039108276367,-0.061089396476745605
0.4352262020111084,-2.0953123569488525,-0.7990580201148987,-2.5264158248901367,0.1600649505853653,0.2881329655647278,-0.06503325700759888
0.45177483558654785,-2.094900608062744,-0.7956265807151794,-2.5338294506073,0.15607474744319916,0.2965836524963379,-0.0735546350479126
0.4551126956939697,-2.0946133136749268,-0.7920477986335754,-2.541306257247925,0.14996862411499023,0.3055378496646881,-0.08208513259887695
0.45942091941833496,-2.09420108795166,-0.7884899377822876,-2.548835515975952,0.1479284018278122,0.31633496284484863,-0.09081017971038818
0.4725337028503418,-2.093620777130127,-0.7849851250648499,-2.5564050674438477,0.14986106753349304,0.3258664906024933,-0.0982820987701416
0.49175477027893066,-2.0931363105773926,-0.7812830209732056,-2.5640158653259277,0.15211203694343567,0.33414971828460693,-0.10481429100036621
0.49550533294677734,-2.092899799346924,-0.7772781848907471,-2.5716638565063477,0.15454715490341187,0.34605923295021057,-0.11056327819824219
0.5011720657348633,-2.0732035636901855,-0.7816182374954224,-2.5114381313323975,0.19585061073303223,0.3455890119075775,-0.03571122884750366
0.5121555328369141,-2.072718381881714,-0.7774257063865662,-2.518660306930542,0.19481097161769867,0.35778817534446716,-0.040851593017578125
0.531818151473999,-2.0723764896392822,-0.7730267643928528,-2.525895118713379,0.1946241557598114,0.37076234817504883,-0.045783162117004395
0.5332937240600586,-2.072014808654785,-0.7685198187828064,-2.533132553100586,0.1945316195487976,0.38548484444618225,-0.05099761486053467
0.5394680500030518,-2.0712172985076904,-0.76418137550354,-2.5403709411621094,0.19451622664928436,0.39462777972221375,-0.0576322078704834
0.552619218826294,-2.0704638957977295,-0.7596959471702576,-2.54764723777771,0.19459091126918793,0.40485504269599915,-0.06571447849273682
0.5687448978424072,-2.0696308612823486,-0.7551561594009399,-2.5549545288085938,0.1941411793231964,0.41744014620780945,-0.0722426176071167
0.5750589370727539,-2.069162607192993,-0.7502554655075073,-2.5623111724853516,0.19037139415740967,0.4275550842285156,-0.07811176776885986
0.5787181854248047,-2.06838321685791,-0.7454808354377747,-2.5697011947631836,0.18630099296569824,0.4362342357635498,-0.08539140224456787
0.5899050235748291,-2.0683252811431885,-0.740203857421875,-2.5771524906158447,0.17798857390880585,0.44958898425102234,-0.09066718816757202
0.6093606948852539,-2.0569114685058594,-0.740007758140564,-2.519481897354126,0.18895885348320007,0.4565578103065491,-0.019262254238128662
0.6139347553253174,-2.0562658309936523,-0.7348374128341675,-2.526538610458374,0.18967372179031372,0.4680638015270233,-0.02563762664794922
0.6224691867828369,-2.055501937866211,-0.7296586632728577,-2.533601760864258,0.19139420986175537,0.47892069816589355,-0.03131115436553955
0.6312811374664307,-2.0545458793640137,-0.7245467901229858,-2.5406742095947266,0.19116243720054626,0.4857713282108307,-0.0386698842048645
0.6507632732391357,-2.054028272628784,-0.7190155386924744,-2.547797203063965,0.1849614977836609,0.4981606602668762,-0.04705172777175903
0.6549460887908936,-2.0543649196624756,-0.7130261659622192,-2.55499005317688,0.1750849485397339,0.5124281048774719,-0.05503731966018677
0.6608502864837646,-2.0537445545196533,-0.7074158191680908,-2.562185764312744,0.17203746736049652,0.5197807550430298,-0.06081670522689819
0.6709833145141602,-2.0534229278564453,-0.701508641242981,-2.5694215297698975,0.16804003715515137,0.5318648219108582,-0.06492811441421509
0.6897263526916504,-2.052616834640503,-0.6958948373794556,-2.5766727924346924,0.16704817116260529,0.5405382513999939,-0.06946521997451782
0.6968684196472168,-2.0525362491607666,-0.6896501779556274,-2.5839614868164062,0.16296632587909698,0.5536426305770874,-0.0740886926651001
0.6998026371002197,-2.034061908721924,-0.6945071816444397,-2.5239267349243164,0.1964782476425171,0.5507488250732422,0.0006463527679443359
0.7125129699707031,-2.033414125442505,-0.6883448362350464,-2.5307552814483643,0.19357436895370483,0.5623459219932556,-0.003081202507019043
0.7306513786315918,-2.033355474472046,-0.6818290948867798,-2.5376107692718506,0.1826964020729065,0.5707256197929382,-0.01003962755203247
0.7787878513336182,-2.0329952239990234,-0.6754457354545593,-2.5444653034210205,0.1708775758743286,0.5746897459030151,-0.015623211860656738
0.7788047790527344,-2.0324747562408447,-0.6691891551017761,-2.5513408184051514,0.1616673320531845,0.5799103379249573,-0.019098639488220215
0.7788124084472656,-2.031525135040283,-0.6633852124214172,-2.5582315921783447,0.15941011905670166,0.5894416570663452,-0.02308201789855957
0.7888445854187012,-2.031174898147583,-0.6568788886070251,-2.5651462078094482,0.15721243619918823,0.6019524931907654,-0.02767503261566162
0.7888615131378174,-2.0307350158691406,-0.6503297686576843,-2.572068452835083,0.1562124788761139,0.6124327182769775,-0.032592833042144775
0.7888672351837158,-2.030437469482422,-0.6435779333114624,-2.5790038108825684,0.1529434621334076,0.625293493270874,-0.038787841796875
0.7972137928009033,-2.0301856994628906,-0.6367141008377075,-2.585951566696167,0.14825356006622314,0.6344397068023682,-0.044313013553619385
0.8090310096740723,-2.0294644832611084,-0.6302253007888794,-2.592906951904297,0.14402389526367188,0.6441475749015808,-0.05092376470565796
0.821058988571167,-2.01231050491333,-0.636940062046051,-2.5308985710144043,0.16866114735603333,0.6292064189910889,0.025221645832061768
0.8252048492431641,-2.0119686126708984,-0.6300153136253357,-2.5374321937561035,0.1578836292028427,0.6304683089256287,0.021122336387634277
0.8290462493896484,-2.0117204189300537,-0.6230846643447876,-2.543996572494507,0.14480049908161163,0.6335679292678833,0.01704871654510498
0.8424067497253418,-2.011300802230835,-0.6163768768310547,-2.550596237182617,0.13422635197639465,0.6408220529556274,0.008862078189849854
0.8635525703430176,-2.0111775398254395,-0.6094300746917725,-2.5572242736816406,0.12515316903591156,0.6470982432365417,0.0006878972053527832
