0.00800466537475586,-2.855266809463501,0.723639965057373,-2.5795888900756836,-0.011507660150527954,0.08809710294008255,0.044934630393981934
0.029649972915649414,-2.856205463409424,0.724399745464325,-2.5861129760742188,-0.015445061028003693,0.09168090671300888,0.03751075267791748
0.034287452697753906,-2.8572967052459717,0.7252687811851501,-2.5927376747131348,-0.02248130738735199,0.09459448605775833,0.02209419012069702
0.038244009017944336,-2.8580870628356934,0.7258661389350891,-2.5994760990142822,-0.024660371243953705,0.09762265533208847,0.00448763370513916
0.04724717140197754,-2.8595337867736816,0.7269933819770813,-2.6063830852508545,-0.028665676712989807,0.10052221268415451,-0.014426648616790771
0.06805968284606934,-2.860935688018799,0.7280951738357544,-2.6134352684020996,-0.029987655580043793,0.10176916420459747,-0.03280717134475708
0.07382822036743164,-2.8621327877044678,0.7290323376655579,-2.6206371784210205,-0.03067099303007126,0.09721274673938751,-0.05269777774810791
0.0784604549407959,-2.8624539375305176,0.7289825081825256,-2.6279656887054443,-0.029183395206928253,0.09030216187238693,-0.07218873500823975
0.08753705024719238,-2.8645496368408203,0.7303246855735779,-2.6355323791503906,-0.03275931626558304,0.09041411429643631,-0.09311586618423462
0.10878324508666992,-2.852259635925293,0.7312268614768982,-2.572568655014038,-0.010855123400688171,0.0900946632027626,-0.02762085199356079
0.11146998405456543,-2.8532986640930176,0.7320618033409119,-2.579941987991333,-0.009807020425796509,0.08849610388278961,-0.04742288589477539
0.1209249496459961,-2.8546276092529297,0.7330912947654724,-2.5874767303466797,-0.011901028454303741,0.08993162214756012,-0.06459850072860718
0.12888264656066895,-2.855395555496216,0.7337065935134888,-2.59513783454895,-0.00909038633108139,0.08857152611017227,-0.08542180061340332
0.14817571640014648,-2.856436014175415,0.7345442771911621,-2.602979898452759,-0.015101119875907898,0.08941014856100082,-0.10514360666275024
0.1501786708831787,-2.8573484420776367,0.7352462410926819,-2.6109976768493652,-0.017205633223056793,0.0891355574131012,-0.1285693645477295
0.15815162658691406,-2.8583920001983643,0.7360259294509888,-2.619192361831665,-0.021709732711315155,0.08818483352661133,-0.14732033014297485
0.16890215873718262,-2.858596086502075,0.7358371019363403,-2.6274940967559814,-0.012895181775093079,0.08222422748804092,-0.1641414761543274
0.18747830390930176,-2.8596224784851074,0.7365963459014893,-2.6359550952911377,-0.008486993610858917,0.07823354005813599,-0.17801278829574585
0.19039392471313477,-2.8610634803771973,0.7376254200935364,-2.644526243209839,-0.0026531070470809937,0.07641582936048508,-0.19112539291381836
0.19707536697387695,-2.849337339401245,0.7388612031936646,-2.5822038650512695,0.02042233943939209,0.07632657885551453,-0.12091284990310669
0.20809054374694824,-2.8505096435546875,0.7398380041122437,-2.590487241744995,0.018507175147533417,0.0786762461066246,-0.13465416431427002
0.2280735969543457,-2.8512730598449707,0.7407086491584778,-2.59883713722229,0.01592518389225006,0.10169833898544312,-0.14746594429016113
0.23624515533447266,-2.8507168292999268,0.7391304969787598,-2.6071603298187256,0.022453024983406067,0.09573796391487122,-0.15718799829483032
0.24027752876281738,-2.8512918949127197,0.7398433685302734,-2.6156935691833496,0.023769356310367584,0.0689706802368164,-0.17244583368301392
0.247697114944458,-2.8507039546966553,0.7381526231765747,-2.624232530593872,0.022996485233306885,0.028776181861758232,-0.18291383981704712
0.26677775382995605,-2.8514046669006348,0.7384247779846191,-2.6329805850982666,0.019200608134269714,0.03380001336336136,-0.2009379267692566
0.2705245018005371,-2.8519442081451416,0.7386650443077087,-2.6418302059173584,0.012309066951274872,0.05190207436680794,-0.21616792678833008
0.27787184715270996,-2.8523290157318115,0.7388428449630737,-2.6507670879364014,0.0025379732251167297,0.0628051608800888,-0.2256031632423401
0.2896239757537842,-2.8407058715820312,0.7401652932167053,-2.5898663997650146,0.028933249413967133,0.07557707279920578,-0.15186476707458496
