0.08648514747619629,-2.3800358304315203,-0.0399294618507441,-0.1561215374371793
0.18749356269836426,-2.4010856911220357,-0.03963948857656087,-0.15648734179861723
0.2928617000579834,-2.4224501951713293,-0.03857557440280774,-0.1568883107918546
0.3865199089050293,-2.443104071186016,-0.03915684314638337,-0.15657107860329011
0.5025303363800049,-2.467175096516188,-0.03854241736397694,-0.1571441931693635
0.5865604877471924,-2.4935930561047055,-0.037020040228099155,-0.1581890830724765
0.6897401809692383,-2.51837817221286,-0.0373554500117343,-0.15803492768602784
0.7890205383300781,-2.5387955678263525,-0.03744201288591375,-0.15812687786476057
0.8880369663238525,-2.551797037096508,-0.038024197414390545,-0.15809555207517148
0.9870073795318604,-2.5533044139749643,-0.03798892826321549,-0.1581916468041093
1.0902671813964844,-2.553283826775987,-0.038057065465818524,-0.15811457335376336
1.1876273155212402,-2.5518755480726987,-0.037758895652469496,-0.15792441508180807
1.2870635986328125,-2.5464399477456054,-0.03861770012459592,-0.15773812873357793
1.387819766998291,-2.541256497372101,-0.037739296301901454,-0.15799432299278254
1.4895665645599365,-2.533537614399983,-0.037820023127565175,-0.1577575412243491
1.5869803428649902,-2.524275321462086,-0.038578017256189846,-0.15779786070814641
1.686385154724121,-2.51311168335045,-0.03784748588728077,-0.15764344741180436
1.7860333919525146,-2.497377683628187,-0.038111019992538284,-0.15772363461221914
1.8893630504608154,-2.479566663389886,-0.03858416300616373,-0.15768225486131401
1.9887621402740479,-2.460177731116555,-0.038957235793028254,-0.1573286604287196
2.088174819946289,-2.439966953849391,-0.03951151897049379,-0.15700408808071323
2.1868109703063965,-2.419164654046057,-0.03955178477494276,-0.1568547301160271
2.2864596843719482,-2.3999046105057666,-0.03924400542871241,-0.15643856458066324
2.38667893409729,-2.3796561230822535,-0.04000843392226636,-0.15661835635528454
2.4878804683685303,-2.358215286707619,-0.04118337080891806,-0.15590112877491186
2.5879547595977783,-2.336666655938435,-0.04202962502178787,-0.15562819007128975
2.6873059272766113,-2.3125938355035154,-0.0435231035823662,-0.15434158391085118
2.7862792015075684,-2.2895197590706733,-0.04413410652810509,-0.15381494016185132
2.888183116912842,-2.26728553523471,-0.04374189974697912,-0.15288373495320828
2.9872965812683105,-2.2431518450568535,-0.045028206107409555,-0.15227111047102365
3.0886528491973877,-2.219236167990833,-0.04566094413526282,-0.15163537056334736
3.187839984893799,-2.1943688999012743,-0.046708274847980874,-0.15100584575626486
3.2870118618011475,-2.171221251302658,-0.04677316668763387,-0.15068907908955054
3.386751890182495,-2.1472575307810495,-0.04761979302648265,-0.1503112622512347
3.4881157875061035,-2.123659739830094,-0.0482838539408818,-0.15004253347997032
3.5880446434020996,-2.099385772014571,-0.04919119675082219,-0.14992931533597142
3.68686580657959,-2.075666087111587,-0.049588769341331045,-0.1493351994569902
3.7870564460754395,-2.0507909985968475,-0.05257336497372569,-0.15296202877076595
3.8891446590423584,-2.0285372637272427,-0.05081278652530915,-0.1488435648215062
3.987607955932617,-2.0053205570184605,-0.05171694830849447,-0.15290787895276908
4.087689399719238,-1.9799984254800376,-0.05300480466917155,-0.15221636975063205
4.1867899894714355,-1.9595470982284542,-0.0472310611661947,-0.15221685650531455
4.286946773529053,-1.9324848806624622,-0.05420365223312027,-0.15186937548592352
4.386265516281128,-1.9092470275205784,-0.05440464000044754,-0.14715759751548863
4.486593246459961,-1.8841402921928128,-0.057191831103822,-0.1503693716783575
4.58763861656189,-1.8614856487823568,-0.05587690991866719,-0.15049490790624304
4.689269304275513,-1.839947122341048,-0.05574766769515182,-0.15055632373674127
4.789890766143799,-1.81890679858025,-0.05657834709147847,-0.1501367726228413
4.887582540512085,-1.7974756947189985,-0.05719597503110731,-0.15028608985866046
4.988965749740601,-1.7774997123203446,-0.050795583581397,-0.1514803869906997
5.08644700050354,-1.7557422897312334,-0.05125256271686349,-0.15084939934565117
5.186459541320801,-1.7360344449348706,-0.051550495745461576,-0.15032901384960373
5.292768239974976,-1.7154035875641855,-0.051333102361116774,-0.1501144307472056
5.386305570602417,-1.6979827366192792,-0.05046653202336234,-0.14982808525627062
5.487204074859619,-1.680594756331604,-0.0504506952845732,-0.14922541823859067
5.587287425994873,-1.662709684931474,-0.05033136130689325,-0.14882674497044027
5.686985969543457,-1.6456164922587624,-0.05092091893428111,-0.14773749931239874
5.787119626998901,-1.6311022139152023,-0.05126350846893292,-0.1471659763640183
5.886852264404297,-1.6191985654825145,-0.051437453283317454,-0.14704871019461235
5.98727560043335,-1.6167239148526034,-0.05100392790724054,-0.14727471375496803
6.087339878082275,-1.6178931816280926,-0.050787644950057956,-0.14698411554618154
6.186862945556641,-1.6237976369897018,-0.050461911274462264,-0.1474840863117466
6.287013530731201,-1.6339322314601226,-0.05035158650982152,-0.14782634331199923
6.3864521980285645,-1.6477081760028276,-0.050432006726677366,-0.14767115515848112
6.48990273475647,-1.6643235712981141,-0.05066847882952373,-0.14817065361427975
6.587457895278931,-1.684538057223217,-0.05037884510640728,-0.14886745587247577
6.691142797470093,-1.7081126370935937,-0.04944542074624167,-0.1488407650644125
6.788901329040527,-1.7326069333460319,-0.05088482671613197,-0.14908038830631087
6.888960361480713,-1.7585891821639241,-0.054211263647952986,-0.14691919355677327
6.986637592315674,-1.783650264830715,-0.0489883115238169,-0.1499775556563569
7.092367172241211,-1.8020033130684345,-0.056171219952431774,-0.1498652735202038
7.186159372329712,-1.8261284325747273,-0.053839967104715294,-0.1476381428628157
7.2862184047698975,-1.8481717123768833,-0.053243802651413055,-0.14835859255529582
7.386720418930054,-1.8700638258389373,-0.05277070823809032,-0.14714680621040857
7.4879114627838135,-1.8936925141454934,-0.05188430877038456,-0.14927410541774994
7.586684942245483,-1.9150190154488238,-0.04943877748875599,-0.15051399858036563
7.692768335342407,-1.9303216000808134,-0.0495764194032259,-0.1498512446291016
7.786299228668213,-1.9462719482515545,-0.04911066475140656,-0.15046267542617897
7.890100955963135,-1.9635468920791916,-0.04874514101076017,-0.15043583215014494
7.986388444900513,-1.9835224111656935,-0.04927253988217376,-0.15005930072036466
8.087482452392578,-2.006985609751345,-0.048958869710911755,-0.15049089463733004
8.186753511428833,-2.0323582424275837,-0.0480590726164551,-0.1508867562727937
8.288124322891235,-2.0586146260719635,-0.04753444525294727,-0.1509057013694139
8.38979172706604,-2.0858411038529914,-0.04736316940016959,-0.15095246227818387
8.495861053466797,-2.113180204984321,-0.0475996226481339,-0.15001293289220602
8.588369607925415,-2.143091019383769,-0.04597058344554285,-0.1505603774179044
8.687330484390259,-2.171564947683346,-0.04570246596256928,-0.15044173267559233
8.786984920501709,-2.199568652347179,-0.04579329784318752,-0.15075889316339447
8.892192840576172,-2.2272077467873723,-0.04415720149042016,-0.1517965685722347
8.987053394317627,-2.254229427007524,-0.044509265317219965,-0.15213011688699593
9.088077068328857,-2.2819264717723633,-0.04338240608097808,-0.15260678581942586
9.18632197380066,-2.31075039108571,-0.04265925937824586,-0.15323859496625886
9.286634683609009,-2.3412942644186345,-0.04271341285595225,-0.15406872216273024
9.386237382888794,-2.3727124351874873,-0.04170127891226338,-0.15503676935890293
9.486701965332031,-2.4009817303113588,-0.040012512745147305,-0.1557992607556177
9.58610463142395,-2.42899755545384,-0.03867401399747402,-0.156501609575331
9.687581539154053,-2.4542111408465916,-0.0384625809273142,-0.15698787432939004
9.78671669960022,-2.477742207196235,-0.037712970674128966,-0.157415124423893
9.889938831329346,-2.4941263169957555,-0.0377134020325821,-0.15771270639017104
9.988632202148438,-2.503144018024596,-0.03734879078598652,-0.15802852361958677
10.086902618408203,-2.5031185178584034,-0.0376449221784107,-0.15782970009419434
10.186744928359985,-2.5001346884127815,-0.03803544029447687,-0.1575472644643259
10.2883141040802,-2.4926564381128355,-0.037723783512830365,-0.15747571592060391
10.38771653175354,-2.483065169129344,-0.037475125039220215,-0.15786756533387467
10.487107038497925,-2.4685927033647377,-0.038324097506619366,-0.1571751745754696
10.587826251983643,-2.4532010355434015,-0.03856164570174836,-0.1565661389206864
10.687920331954956,-2.43472527239828,-0.040015330893860945,-0.1565453424828921
10.786784887313843,-2.415266022116715,-0.03981720650942242,-0.15682359158272838
10.890313863754272,-2.394639947249491,-0.0404490364083897,-0.15649776564103932
10.986461400985718,-2.373330476735619,-0.041282225409591956,-0.15581154903732908
11.088881492614746,-2.3511985340118047,-0.042112814222746986,-0.15521493721489601
11.186624765396118,-2.3278677695960006,-0.04330263885192592,-0.15428038479446657
11.288427829742432,-2.3057636912673853,-0.043488895739156624,-0.15407335152636809
11.3875572681427,-2.2850788946392853,-0.043950556961233976,-0.1536759814532149
