0.0373835563659668,0.6165357775110794,-0.7638414933614271,1.9535145042454316,0.1110519525539269,-0.08008852738407983,0.022426528928016
0.07497000694274902,0.6183802000903347,-0.764694960966152,1.95962564895275,0.13501652215010337,-0.0934939456109483,0.011420613920540723
0.12736272811889648,0.58256195625194,-0.7997077927670653,1.9423655743372714,0.0884991594473851,-0.0865060796059904,0.0026914540885399907
0.1564316749572754,0.5115400979807836,-0.8483650454409566,1.9134240534181057,0.08272141583194906,-0.07591744469187856,0.00935914721842823
0.19787144660949707,0.5115400979807836,-0.8483650454409566,1.9134240534181057,0.08272141583194906,-0.07591744469187856,0.00935914721842823
0.2451791763305664,0.4063386426488962,-0.9171600342301319,1.965634084019759,0.08226948968569597,-0.11478803967381318,0.09287943893525397
0.28845763206481934,0.4063386426488962,-0.9171600342301319,1.965634084019759,0.08290876278745987,-0.07930336921650027,0.043266022740338195
0.3266417980194092,0.30746805475795336,-0.9584510490808058,1.9500002625323318,0.05505923080211391,-0.08918557890161166,0.07001205736253056
0.3603475093841553,0.23773410513032922,-0.9788865258003867,1.9227749250006252,0.0363736013886116,-0.02237867138307637,0.02595749954116344
0.396514892578125,0.21476562492388407,-0.9858040479955885,1.9358550450872956,0.03465703584133427,-0.013060964010017774,0.03681102851760387
0.4475524425506592,0.1909809755483376,-0.9914813295497631,1.9490178964209133,0.011047674049782328,-0.02068118180445105,0.048987422980189314
0.4881887435913086,0.10966691745436141,-1.0014154031628462,1.9352464492230408,0.0008928677062927555,0.04908046024905509,0.047598315795798096
0.5272374153137207,0.09977840883824762,-1.0026287081914569,1.9418167884259216,-0.004433133121464174,0.055055118118321,0.055997504314322266
0.5716547966003418,0.06371513006671603,-1.0067808061191568,1.968515616169452,-0.019916499847699266,0.040794657010887386,0.08677054794682959
0.6198065280914307,-0.0066332662051444835,-0.9997456322767126,1.961100237230709,-0.03745212703814149,0.07802833301219833,0.0695964979571373
0.6628971099853516,-0.03377330703062564,-0.9979453193377432,1.9879914687675742,-0.04485040132653258,0.08197861071190582,0.10203477615537948
0.7058005332946777,-0.06592279667425194,-0.9836732545769891,1.9524750297875402,-0.035470360571297974,0.13221942313979212,-0.013156606749996524
0.7341976165771484,-0.08790446234100968,-0.9766337281168869,1.9787351673455236,-0.03825439496818592,0.15496946751759239,0.011048481865420956
0.7842342853546143,-0.11890185832791733,-0.957065177698361,1.9567108667479922,-0.08127001228113435,0.20778031521594278,-0.009767729760023713
0.8367135524749756,-0.1275325294431784,-0.9525704616259167,1.9694235838042666,-0.08013172560800205,0.218806483622421,0.0061557106963666675
0.8755297660827637,-0.15379749819836874,-0.9280016726032991,1.9536075527677843,-0.0585735384657564,0.30444935315998545,-0.004481104612302778
0.9123532772064209,-0.15642709932605658,-0.9253761192621943,1.9598481590757677,-0.057404603767194695,0.30973159886709317,-0.0020256912707805608
0.9548366069793701,-0.17015136042918044,-0.9078280988225356,1.9975865545304603,-0.025376844294127295,0.3204748601920541,0.01531719314589064
1.0060715675354004,-0.17892712494338747,-0.8933398622698008,1.9484658899339027,-0.029636222055474663,0.3470001156902651,-0.04178650033936937
1.0370502471923828,-0.1857367645183663,-0.8703403951041682,1.9915745916398353,0.011794747737889962,0.3815389622381541,0.0024651800347761377
1.0696499347686768,-0.18620197877760214,-0.8675184313464006,1.9982133235736483,0.011083246294383935,0.368606545583001,0.026696686659669185
1.1059131622314453,-0.1923475599559299,-0.8404983202681322,1.966710838298379,0.01264573230407812,0.40115478826203954,-0.0266606760875232
1.1460118293762207,-0.1929740570886911,-0.8289031736973995,1.9846651878162016,0.04199616002076413,0.4183528355037629,-0.005825336064482434
1.185377836227417,-0.198819374038274,-0.8019420185676751,1.9467945008958085,0.06183449580676785,0.4741403128728949,-0.07908127378510088
1.233783483505249,-0.19487414329859298,-0.7859152620089107,1.9698557763779863,0.10112093189000221,0.4876788440329283,-0.05048034261749834
1.2733757495880127,-0.19417166323456603,-0.748416326655895,1.9431447075506172,0.11637397554645904,0.5439641548029764,-0.0496025080558653
1.3146612644195557,-0.18940872314404178,-0.740401778941626,1.9543954418798408,0.13711339784393153,0.5457191162610048,-0.035695909964739814
1.3596782684326172,-0.18193754149714692,-0.7207550994195799,1.977110533585163,0.1741886989262955,0.5626368618598432,-0.01135069082945539
1.3959121704101562,-0.17721471359646923,-0.6819709356743535,1.9377673006334026,0.202248110974934,0.582931480560167,-0.1054978627737524
1.4419491291046143,-0.15991705999794603,-0.6430931168227194,1.9764528608598426,0.2543444313302508,0.6068779529941567,-0.06666764207444208
1.479686975479126,-0.15425172108428575,-0.6314508841584263,1.9878361002209035,0.2612505800324985,0.6337765536102715,-0.028578144137387018
1.5284605026245117,-0.15140323546343226,-0.6033033519544546,1.9422003999950734,0.2667832606992904,0.6654305758708555,-0.08430121523571465
1.5761830806732178,-0.13422393068173988,-0.5371062836779006,1.9241788435508225,0.3071739317939288,0.7424736180771486,-0.12373036744193777
1.6163413524627686,-0.1216857918466232,-0.5182713538920642,1.939948325209758,0.3057508138173643,0.7414985475702053,-0.11471075417594656
1.6564059257507324,-0.1026620398653757,-0.4845779581825125,1.966984806450218,0.33946275076373883,0.7404012763736775,-0.05679057439579993
1.695784568786621,-0.09840187763956498,-0.45176007038419264,1.9216485599597395,0.33646199893266304,0.7832655018114826,-0.1107365330101493
1.7433874607086182,-0.07870770957877782,-0.41598545022175726,1.94732552567324,0.3261401683880238,0.7747759451530322,-0.09147523244633703
1.7726092338562012,-0.07034014389503351,-0.40299690429742774,1.9574351308216729,0.33682004259939735,0.742874785978841,-0.10247702146764658
1.8078229427337646,-0.054998331474616524,-0.3412969750583821,1.9268124101032895,0.3221588623054625,0.7738021602859746,-0.13565094019170665
1.854984998703003,-0.04397613412818302,-0.3192154928365116,1.941964149223773,0.3154357151207429,0.7644495080578456,-0.11789131904836558
1.8943161964416504,-0.03316030875393494,-0.2703995868851836,1.9065166293397626,0.2880924090921129,0.7788621621992049,-0.13985284899674974
1.9385604858398438,-0.018471247708413463,-0.24406578243900778,1.9262481509462084,0.2961589893763438,0.758710257223141,-0.11065783833467091
1.9773619174957275,-0.01430738637387674,-0.19626752525959001,1.8856110028601143,0.2500182889555301,0.7604462513456429,-0.14797617091401283
2.0195980072021484,-0.00226093600484667,-0.17007872560732773,1.9048590115881416,0.23641982724477054,0.7204294762346326,-0.12414024366601173
2.0652003288269043,0.012193900983880956,-0.138497013093148,1.9305942277542876,0.22281184915614546,0.6737382020758829,-0.08000048353703704
2.106069326400757,0.01166257640982793,-0.09284550022885019,1.888692162477188,0.1709083558019829,0.671671472040173,-0.12995874240430083
2.156587839126587,0.018658453188961754,-0.07628724967775291,1.90358950897377,0.1664626957943098,0.6366332593175678,-0.10059835865529265
2.199324607849121,0.019837382630667033,-0.029516748101893198,1.8679118889304527,0.12509015111605434,0.6376192332046386,-0.1571204250438455
2.2415010929107666,0.029783216343514773,-0.0007735266865089852,1.8981240528556236,0.09551106704572132,0.5581797076750268,-0.10568817311360867
2.2772743701934814,0.03241980187057525,0.006393368030001012,1.9062394435865284,0.05571793442635561,0.5293562818611642,-0.0756172179042418
2.319365978240967,0.028069386567782795,0.04234880334030522,1.8656582172376515,0.013396575669320726,0.5160144542295299,-0.12069543588748766
2.3977715969085693,0.02679773886835357,0.08873557403581711,1.8455724807078857,-0.03339675681304279,0.4442455864372265,-0.1407780661253246
2.4472696781158447,0.028665695368766064,0.1018942475925606,1.8658000321681525,-0.050511324643679315,0.40024605894830106,-0.1087475433019909
2.4975011348724365,0.023099757661728892,0.13656896986100286,1.8405038099559687,-0.07137037095782411,0.35664658904892904,-0.14118908633909688
2.538379430770874,0.02324096499498518,0.13849386265375352,1.8455343227657222,-0.07080354874384984,0.34431346722761075,-0.13484578122816548
2.566582202911377,0.02319332491540127,0.1461965986622109,1.865966031348662,-0.09247162474037757,0.2761673005991541,-0.08989111200781463
2.603504180908203,0.01613794598638063,0.16907542977240486,1.8248578999399705,-0.11440708740097345,0.25677525184059097,-0.14354307071180938
2.6536431312561035,0.01459651391857908,0.17704832837267137,1.854620644843535,-0.10260662274789467,0.19627027384762405,-0.0975377918860495
2.6869046688079834,0.013571170326917237,0.17943361405016178,1.864516148691902,-0.12931250948724946,0.1736024732501346,-0.07876682431322722
2.7356936931610107,0.004580224773875763,0.19809464682230726,1.837294826632271,-0.10928117576775821,0.12982925530406533,-0.09131449610811859
2.7777395248413086,0.004230052971698095,0.19869534679733536,1.8495306651549432,-0.10462180510029963,0.0631427485056121,-0.05154239881427358
2.8109958171844482,-0.0007276349042768526,0.21395588924390507,1.803345171685705,-0.09337400640770102,0.05018831431685457,-0.07876264799029897
2.8580069541931152,-0.002163805910086136,0.20909898997145904,1.8423897610745954,-0.057390115451037775,0.007082056874547908,-0.08582210131681177
2.8989768028259277,-0.00489610611929403,0.2199818891133476,1.7955083237729599,-0.049252984692017436,-0.005772708235682625,-0.1445127088645718
2.9481942653656006,-0.004265615131817224,0.2149412801539956,1.8099138127408554,-0.041285135776249274,-0.03498152589013926,-0.11962571331060146
2.9786205291748047,-0.005811174677723185,0.21993157094283866,1.772982492637748,-0.005943268448469226,-0.05439646473834732,-0.19605056822999412
3.0269415378570557,-0.0021270305940013223,0.20947636192346586,1.7967512752534096,0.02611987738560833,-0.10717703894144101,-0.16014559448464805
3.0639007091522217,0.0017040117502635788,0.19648919387833153,1.8140186521176136,0.056879131141664825,-0.1605382647573243,-0.09901002644492529
3.108386993408203,0.004842300569788849,0.19833895199025786,1.7712268087033072,0.08640181025112256,-0.1844512608343765,-0.14152166842414282
3.153318166732788,0.011225141257170446,0.18690401302477944,1.7929063982198226,0.1312572844009469,-0.2164632463629445,-0.1403058374151227
3.197735548019409,0.018999420489880237,0.18535620356267746,1.7509397215077869,0.15819704533356307,-0.22780059152534254,-0.1816964352354047
3.236957311630249,0.027671063574308485,0.1701785082520244,1.770500296993016,0.18456733543268453,-0.2591398421841706,-0.14383276345577212
3.2641942501068115,0.038735216930421146,0.16451982464199433,1.7351676832328946,0.2108914693145988,-0.29434933500747296,-0.1094579503807209
3.3168866634368896,0.046707989126525185,0.1524479823715077,1.7500106702934417,0.2158918845514178,-0.30775969330496367,-0.09049640157548411
3.3561923503875732,0.054915776924467474,0.13985575928228045,1.765290797818771,0.22681419340923112,-0.3416316663737758,-0.06375674465028268
3.3986170291900635,0.060618283840365494,0.12979177041492718,1.7756842429473174,0.2249935613550668,-0.35889479058035045,-0.07723852519555363
3.4355194568634033,0.08842238473274566,0.10279347521030258,1.7608906085326446,0.2533303915801488,-0.33884945194351695,-0.07254328851266179
3.4865915775299072,0.09437290517243402,0.09303358234896941,1.7720167186377498,0.24835267073558526,-0.3529180529468461,-0.053067872992812126
3.545257806777954,0.11899364362431819,0.0715403134706949,1.7524674680350276,0.2385825710940898,-0.31088674821559753,-0.05982835101252648
3.5945563316345215,0.12488918903700008,0.06389300446001656,1.7634729536537082,0.23435948017471794,-0.30206451755047875,-0.04731557014556098
3.6302051544189453,0.13943972411771433,0.056979998857205505,1.7285246046546847,0.20596426401911058,-0.28249918875388547,-0.08316311481566596
3.664630889892578,0.1494146206188527,0.04118036070813713,1.7498316641161442,0.20765600196863956,-0.21596499954159729,-0.08137238721985507
3.7026803493499756,0.16467629396829397,0.031232224268253672,1.7153977032015324,0.1942613777741273,-0.21756789863177667,-0.1106129954351871
3.748070478439331,0.16913954035717738,0.024496381085145957,1.7261746998140812,0.18698309338568386,-0.18944260415237524,-0.09543735485214877
3.7930102348327637,0.1732290752755914,0.01790109030192344,1.736715488737289,0.1643376348716421,-0.1889999048264371,-0.05398159182278994
3.834707498550415,0.189349102879403,0.007597391378928675,1.713570170705978,0.14179513557199006,-0.1648012388292445,-0.07171588099210145
3.8873050212860107,0.20209682218588276,0.002942195952090554,1.6919934222420188,0.11704194348666204,-0.07920459908453936,-0.08754291849907925
3.923727512359619,0.20871479940640603,-0.007682979740952112,1.7190099427422023,0.08038864886933293,-0.07963817684067363,-0.05787118988808683
3.957291841506958,0.21083454341210817,-0.011667788137364576,1.7300931874054828,0.06750374889408028,-0.05603853665856243,-0.04265252348836979
3.9908699989318848,0.21226622161217867,-0.0007238657511203783,1.6860002938050191,0.06240557148677021,0.006923199628292708,-0.09302184578832706
4.026454925537109,0.2156396271430716,-0.005856719147812495,1.7073510351914325,0.03318510238844768,0.0013305529503470797,-0.07146850821432194
4.069409132003784,0.21691213922138886,0.005060228130519651,1.673766099781732,0.024909512785622836,0.04931603238399702,-0.10040639042526288
4.118818521499634,0.21832963320979526,0.0025395539690933333,1.6894802683303163,0.008117698225411234,0.05624182047732014,-0.08825258612304732
4.168564081192017,0.21903130267586435,0.0007297900000655666,1.7105905505432795,-0.020722106730974726,0.0693164221154268,-0.06911625216782545
4.227814435958862,0.21499884247316015,0.014253317187495007,1.690975615622015,-0.06170708012665758,0.12141165997947725,-0.08834107468903518
4.2661824226379395,0.21334347851062407,0.014001912809093797,1.7117774265869352,-0.10028107960289542,0.11659667393255,-0.05793497628658317
4.3046653270721436,0.2104158634350164,0.024314603214066643,1.6705502050979826,-0.11316862600465852,0.1541253480783529,-0.1162801749178698
4.347743988037109,0.20898986505331418,0.02494366683043503,1.6805614012344572,-0.11764103424775883,0.1435086733655445,-0.09899059600322746
4.393826246261597,0.1964502784969775,0.04137564449752329,1.658078114936985,-0.16390776098242416,0.15009595787199628,-0.1404365807270711
4.437571048736572,0.1937197379288036,0.04130866980590553,1.6678122686845434,-0.17709828564589067,0.12745658348656,-0.11824735100027971
4.477367877960205,0.18809159672400533,0.04016211616549836,1.6878321058131813,-0.18108714071938817,0.09096795606934704,-0.1073422012692965
4.50846529006958,0.1747418712164137,0.05593640368093067,1.6453730947353005,-0.2207247613501929,0.09431896994336109,-0.15490003207984337
4.552323818206787,0.16672793464379376,0.055071857779358746,1.6647666580058693,-0.24029737187095085,0.07407639761462093,-0.12243806103530297
4.5935022830963135,0.1522536969481023,0.06848772787210944,1.6228210443635802,-0.2768516560149256,0.07672285416063154,-0.16385480009149545
4.63679313659668,0.14234000174171269,0.06569859863521987,1.6421213859697203,-0.3102413223369653,0.020178072797072594,-0.11953019343446725
4.664693832397461,0.13118348840234018,0.06335821410848941,1.661863549965608,-0.3218399559564576,0.02988091806034882,-0.0906901735826855
4.711870193481445,0.1126228983903701,0.07681137563703544,1.618810399788606,-0.3595660643282401,0.025187217832529408,-0.1431838054224377
4.755932092666626,0.10249042011597442,0.07382325428238135,1.6331995570838331,-0.3782035045501902,0.001313229783758864,-0.11771411486114314
4.796855449676514,0.07869857347780118,0.07762573451838173,1.59621974033313,-0.4143840876142599,-0.0113540811122369,-0.14951604057549672
4.847943067550659,0.05179108565205359,0.06451672760123639,1.6306429724116822,-0.4497348586395102,-0.0893027509936493,-0.08787694026231008
