0.021627426147460938,0.926049591468137,1.10482170866676,2.2716167423124007,0.029519303555147244,-0.10681539253705206,-0.031250711747977666
0.08429908752441406,0.9264624877684202,1.10110299426976,2.298528865114998,-0.01623232504792336,-0.11327411427064996,-0.029980617168596457
0.11507391929626465,0.9174938476491428,1.1009427147540627,2.2580098660152665,-0.01623232504792336,-0.11327411427064996,-0.029980617168596457
0.17098140716552734,1.0611476339712707,0.9423013637871569,2.2556997251110626,-0.11868814470352085,-0.1953845971881934,0.11060007470300959
0.2036595344543457,1.1644357747562508,0.8106893767191261,2.304596514661844,-0.15119342635141028,-0.19258496112137397,0.19870801823786066
0.2353367805480957,1.1644357747562508,0.8106893767191261,2.304596514661844,-0.13141886621780663,-0.1503259557012456,0.1861868682500721
0.2943401336669922,1.2095776316262863,0.7054237493214255,2.285689053994461,-0.13787745941736013,-0.15122128881628313,0.19570388227671398
0.34597110748291016,1.2739894687458433,0.5762228415693549,2.321138797265335,-0.1707965521967993,-0.16469562753089267,0.25955905348032726
0.39155125617980957,1.286132331139438,0.4779608618523372,2.3429819834242753,-0.33254573302688717,-0.04493627791140295,0.25816353270900627
0.43971848487854004,1.2898162746250672,0.41061195614117807,2.379284052775972,-0.379242024729317,-0.0630014433081843,0.2786732328145487
0.526219367980957,1.3010636613391373,0.30497348506351063,2.36451926700937,-0.4236077992041081,-0.09290252876929744,0.2365654719083292
0.5695161819458008,1.2905341318377541,0.2495270972883551,2.400501756411635,-0.43514286918778733,-0.09177211203199159,0.26522783722838855
0.6118080615997314,1.2799081386688176,0.17856643071027,2.385014800768935,-0.4881010217151258,-0.13885069259778687,0.21779440131148797
0.6705236434936523,1.2497108732458617,0.10405031148985489,2.3704088615494663,-0.5379807628650073,-0.13317876729129405,0.1740293534154188
0.712946891784668,1.23764496967709,0.0562970710921491,2.4037512229996616,-0.566630238096551,-0.1531266470318604,0.19852388218586559
0.7542629241943359,1.2102118495481051,0.022167656538497393,2.437180336091691,-0.6112734005675391,-0.21216149441483106,0.2172799548251145
0.7964169979095459,1.1878836267985398,-0.011538266394191421,2.402436073396379,-0.6513893727764538,-0.22110358489006912,0.153441830549907
0.8608019351959229,1.130124443177019,-0.06802968397508691,2.3986505691913647,-0.7896709758312079,-0.3516619789346739,0.099768656856554
0.9015038013458252,1.1135577717953336,-0.09292959000373813,2.421353739967732,-0.8118651507562299,-0.3654353547090405,0.10903998053743169
0.9444499015808105,1.0766849295672332,-0.11053792550226049,2.4506889687231572,-0.7751640093667043,-0.256934854302108,0.10259024730143695
0.9884603023529053,1.0425474619999902,-0.13689006187321828,2.4187287197760137,-0.7648869988968243,-0.2799167981053322,0.03668866982875019
1.0344555377960205,1.0163458638503078,-0.17118316913656573,2.446293483798841,-0.8356255234959803,-0.24020651539343213,0.03625152936396747
1.084202527999878,0.9764694004159735,-0.168073823656538,2.3985630577877313,-0.8110587563947409,-0.27573310647500593,0.0209745138640679
