0.03215312957763672,0.9880259074639701,0.9291155446635162,2.002769813590716,0.10189507005999021,-0.3702873145728189,0.28775734947898235
0.07303953170776367,0.9932406886501017,0.9293796632254254,2.0395312600391757,0.023030159564304757,-0.03631364781524102,0.023084347660520144
0.12523651123046875,0.9890831805747371,0.9316143444946823,1.999167709853018,0.0014983176451249867,-0.03756340658897206,-0.06535034853698961
0.16539835929870605,0.9929435694675963,0.9289006132213659,2.023041039015616,0.013337719087586844,-0.04965315364888078,-0.07241552550079577
0.20623135566711426,0.9790085867614993,0.9404159592261843,1.9912661475218107,-0.020988776960777406,-0.04756629985685267,-0.15319097411330293
0.2528800964355469,0.9801940865682071,0.9389439705306132,2.0016399783170993,-0.01992529897488096,-0.05904358748629988,-0.14153790843184544
0.3056004047393799,0.9796008415707249,0.9346419667909711,1.9755253651419804,-0.0268309863246645,-0.08739806995784535,-0.20699505447421596
0.3589510917663574,0.9797846221026598,0.9338457233648497,1.980205283431165,-0.02869274639378001,-0.0937296984009585,-0.2020574057010226
0.40406012535095215,0.9789516118217523,0.927268315640592,1.953393483248972,-0.050731261484470325,-0.15022185064639879,-0.23270832626479188
0.4528689384460449,1.0277874222260117,0.8614788179094136,1.9801411868012182,-0.05976170327382538,-0.19636594775242266,-0.20301212994711915
0.5032193660736084,1.067054385787013,0.8074757382553182,1.9892483224024207,-0.08096291745939284,-0.21045416330428335,-0.1934649935680599
0.5510869026184082,1.1070086107418309,0.73262233796179,1.9506457318415074,-0.11847457629995202,-0.24628390794306748,-0.24658718618929096
0.5940272808074951,1.146373222925727,0.6639607228824599,1.9559544607193076,-0.16063760648343714,-0.2527170311245105,-0.23544676322530875
0.6665866374969482,1.1943905928174239,0.5182555036788397,1.926635174372872,-0.24091535271724082,-0.2983158748950419,-0.2519595446069158
0.7256872653961182,1.212031197134896,0.43865985396971063,1.877633874284735,-0.2840582110168899,-0.2928333625859481,-0.30500346499412545
0.786151647567749,1.2218493196065245,0.2837492305582999,1.915418889279816,-0.43553372948380503,-0.688390165900626,0.07946973093932405
0.8198525905609131,1.2168257992388534,0.22960538216132342,1.8657181522803048,-0.4925790021856626,-0.6958185497529472,0.02939697154944676
0.9270343780517578,1.2168257992388534,0.22960538216132342,1.8657181522803048,-0.4925790021856626,-0.6958185497529472,0.02939697154944676
0.9270570278167725,1.203994141745207,0.16384799788853632,1.881517283716269,-0.4900322855059748,-0.3504016042396232,-0.24344505873850864
0.9490783214569092,1.1777970581095332,0.08424173216289044,1.8428344653034883,-0.5658514205799265,-0.3555461553531237,-0.2520365020387558
0.9840483665466309,1.14343633242746,0.023556053934769783,1.8051934075909704,-0.6142696190745007,-0.3669793734396018,-0.28912487846660767
1.045560598373413,1.1154048950748026,-0.025620136861163934,1.8249318433362096,-0.6525281539037554,-0.3677891975742121,-0.2448537967805878
1.083052635192871,1.1094248697729001,-0.0348286576987753,1.8290951085644813,-0.6586348410930225,-0.370331483846744,-0.2360960565214173
1.1255083084106445,1.0815265194826724,-0.06287886694790346,1.780562356344465,-0.708917276317095,-0.323227357793916,-0.25892369946825955
1.1727664470672607,1.0224154090276842,-0.11951101204971626,1.8141683302522242,-0.7654210361843389,-0.3090415470744696,-0.1727650955240153
1.2234702110290527,1.0031558242287804,-0.13971139811004085,1.7605860195756493,-0.7854987420269326,-0.29763971145656165,-0.22298197894495952
1.2734391689300537,0.9457223796708378,-0.17831538818189174,1.792378364931774,-0.7989501189460101,-0.33858285963839696,-0.16397038178234136
1.3250148296356201,0.9338294297083665,-0.19256221435949694,1.7343344081751824,-0.8103610974449869,-0.32570585408492686,-0.22474882082729375
1.3768811225891113,0.8727269370337132,-0.22301812851025682,1.7673941202862586,-0.848305334178908,-0.2594695814671484,-0.17749199504267954
1.4232308864593506,0.8510058010130079,-0.2385198803111661,1.7147136278851356,-0.8584001889178506,-0.24196201002239123,-0.22907111281764292
1.4634220600128174,0.7948960283477218,-0.2581970259104951,1.7439168369128808,-0.8963078355061845,-0.21135207895592983,-0.15956128824546278
1.5145564079284668,0.7507976807276793,-0.2719858543480489,1.7018922244861234,-0.9339115562432697,-0.16114311337302434,-0.18444193590476457
1.5553078651428223,0.7234336742323044,-0.2815214743537293,1.7169451391055686,-0.9405826092602247,-0.13804988153282,-0.16725070465400158
1.592700481414795,0.6721671989676685,-0.2907741527349166,1.6760394174178717,-1.0103150991118226,-0.05626055567459823,-0.1595399146549202
1.6298973560333252,0.616152396673689,-0.30294541639595507,1.706807215841639,-1.031674340307295,-0.013397831261564727,-0.10228694133682026
1.6728036403656006,0.6018747631027588,-0.29459001844648625,1.7084370082284923,-1.0196287013856737,-0.02750976405101184,-0.13041838969957287
1.7291545867919922,0.5233429874021327,-0.3034290609222887,1.6828656619455338,-1.0601973040714165,0.03136762901449411,-0.14851227369081435
1.764984369277954,0.47464208083661696,-0.29923263720048277,1.706178674217505,-1.0600011763417074,0.07830123139963599,-0.10970855815261338
1.8150365352630615,0.4321443861510239,-0.30109505965684447,1.6601150126421875,-1.0778944077200956,0.10356020174943467,-0.15725935561507676
1.8524022102355957,0.3918850265736862,-0.30103618301621027,1.6817355246508545,-1.0782481922032685,0.1311071043284133,-0.11469460589736435
1.9150488376617432,0.3407863850136128,-0.2909928111031832,1.6360418975679245,-1.0899584717561945,0.16031029581062362,-0.15680827063620337
1.9652104377746582,0.29973857948288507,-0.28773373249828427,1.6573341071931689,-1.07772161195306,0.1953192187641353,-0.12338466805517923
2.006514310836792,0.2522720963428209,-0.2766116802546357,1.6799946667850256,-1.107291399436845,0.19894990433854823,-0.03215517363109499
2.0601344108581543,0.1688814910178391,-0.26145027439429436,1.6545023562610388,-1.0735168156349781,0.2579222007876338,-0.04415686687984377
2.0965516567230225,0.11515801526985547,-0.2405047753953069,1.6085892052064512,-1.0505951037221886,0.3421007220173459,-0.1564819168919369
2.1434061527252197,0.08741921774318295,-0.23422719860655583,1.624530586660919,-1.0117791543159633,0.3639330495725075,-0.12338011978805508
2.1890084743499756,0.034003484741935486,-0.21082005669562554,1.6515025463181239,-0.9745284710058942,0.4584682625140922,-0.1626488490090876
2.239628314971924,-0.010667084934752102,-0.1933828149545107,1.604080137260507,-0.9533973301906138,0.4664175878851431,-0.14796524476867012
2.2861058712005615,-0.05067057081106041,-0.17699722345113478,1.6319099035340052,-0.9042386636725734,0.6409772334261993,-0.17003305395563417
2.3231112957000732,-0.12215797457166566,-0.13797027184132205,1.6027843723273194,-0.8361862631061995,0.6524887364429206,-0.13316561420877748
2.3724141120910645,-0.12912756388078783,-0.13385529243540017,1.6083366641974366,-0.823018053257421,0.6544555029055232,-0.12385477264841371
