0.005466938018798828,1.83065721087132,-1.2947531750197578,2.291380658440391,-0.34968949431196894,0.10833497180241897,0.20724800865375168
0.04814934730529785,1.810594392753253,-1.2855400840005289,2.322983058006632,-0.2544888581053654,0.0087484969903265,0.22789199430499318
0.07870793342590332,1.8093678462245109,-1.2472397562398991,2.3014145212482093,-0.23424101824631754,0.014894519767223786,0.22084207613024953
0.11794018745422363,1.805182902635381,-1.2394485859760178,2.346063406975138,-0.18683484815206813,-0.0047538712154030095,0.3407064207271123
0.15776658058166504,1.789133224403237,-1.2099933102429306,2.326315524440138,-0.2384429095451527,0.06888459916464335,0.34729506339411753
0.2039024829864502,1.78622077328752,-1.204509408836899,2.3635431550553725,-0.22415527563827076,0.05372289234077273,0.4221285757003309
0.2463517189025879,1.7681252128983616,-1.1773494061752547,2.376168965174605,-0.33055288903963276,0.1614366973663145,0.3647814864015896
0.2789928913116455,1.7649660202882576,-1.1739697861894485,2.41548228151982,-0.33584642992731534,0.1565026321496413,0.40338795126441307
0.31612610816955566,1.7578323164624035,-1.1721514310472847,2.4692165840405718,-0.3715523262405992,0.171530750234356,0.45137177647116966
0.3566129207611084,1.741332215578892,-1.1554450990275085,2.4593270090365427,-0.2934980383239419,0.07393903481012888,0.4943992897298396
0.3940403461456299,1.7393617511369093,-1.1544772970242327,2.4725933340334905,-0.30576396782720405,0.0747789352279903,0.4983042284276544
0.451160192489624,1.7082107973126321,-1.1499500745446471,2.539274835430753,-0.3703310155847161,0.11441596340987131,0.5464492864634442
0.48565220832824707,1.6895495555510829,-1.1328169505940995,2.5694316862455717,-0.4769314276746387,0.1636666501716834,0.4950719900156902
0.5288352966308594,1.6602760284662077,-1.1222672564821012,2.6206881585082553,-0.5539359017571575,0.1712938778086823,0.5009016610869732
0.5755133628845215,1.6454122037911652,-1.1013771791349773,2.6092361988982695,-0.6480250906515117,0.22232089496835594,0.42985942142098804
0.6154434680938721,1.6343779398805505,-1.0960524852009776,2.6337036671599883,-0.669465328742985,0.22935743040562082,0.43085756080239673
0.6669492721557617,1.6244715757500878,-1.038956709896891,2.696225522911938,-0.6157070552966094,0.34335443008587185,0.4662336474215538
0.7003335952758789,1.6001826759430546,-1.012893183904956,2.7559972991112787,-0.727203510714393,0.33653813977384117,0.4255088930880577
0.748892068862915,1.560094856502071,-0.993865535629206,2.8026337503586403,-0.8044042918283258,0.3978802598815571,0.37049494508655756
0.791522741317749,1.5218745386485106,-0.9613660366556307,2.7956194757614723,-0.907730706611909,0.41988135605589705,0.2507254314795324
0.8293752670288086,1.5148793495680875,-0.9552911728035559,2.805832850853025,-0.92306831639225,0.4201704514039123,0.24482963804157465
0.8695883750915527,1.4341651111252678,-0.9103926169566836,2.801482953148395,-0.9406649896661919,0.4280398455795184,0.15568090194712025
0.8992891311645508,1.4141223142489991,-0.8993813366355049,2.8192642107777894,-0.9733408206455818,0.4349579706307325,0.1488794755364452
0.9354355335235596,1.3655322678329975,-0.868823743207261,2.862900202212023,-1.0731663021574884,0.47303552511035185,0.11299397936642097
0.9777836799621582,1.306893398782734,-0.8450039759195759,2.820696775850939,-1.1681397865908558,0.48933620641179004,0.004530393989681469
1.0152106285095215,1.2940326444082482,-0.8400556513963069,2.828207914766954,-1.1829585735695636,0.4939331572019349,0.0025430559235803942
1.053480625152588,1.1789317803351254,-0.7999089297770512,2.808516806731609,-1.3224873859296082,0.4825381095530065,-0.11048861490361783
1.0968139171600342,1.166030007600308,-0.7939227075980624,2.8150716487268483,-1.328482795927902,0.483734364638383,-0.11088456855886075
1.129549503326416,1.0910177200164752,-0.7606374434002358,2.8534867638465133,-1.3327873735327191,0.48263825107494585,-0.116474174356065
1.1730294227600098,1.0425217294177744,-0.6962868790869743,2.790319668662187,-1.4246806168597073,0.5644146839426869,-0.21601494440992852
