0.010212421417236328,0.010494130663573742,-2.7743186950683594,-2.3180575370788574,-0.11432988941669464,-0.06100495159626007,-0.09012889862060547
0.029070138931274414,0.007858984172344208,-2.773411750793457,-2.3246803283691406,-0.12224458158016205,-0.059457167983055115,-0.09842783212661743
0.03188323974609375,0.004884136840701103,-2.7722582817077637,-2.3314096927642822,-0.1399967074394226,-0.061787545680999756,-0.11101198196411133
0.04031205177307129,0.0014092294732108712,-2.7708115577697754,-2.3382959365844727,-0.15570636093616486,-0.06413319706916809,-0.1271679401397705
0.0523378849029541,-0.0023763575591146946,-2.7692461013793945,-2.3453383445739746,-0.16744285821914673,-0.06245487928390503,-0.14471030235290527
0.06960344314575195,0.04181445389986038,-2.783871650695801,-2.286475658416748,-0.08900576829910278,-0.0848269909620285,-0.08305448293685913
0.07124686241149902,0.038658712059259415,-2.7825183868408203,-2.293358087539673,-0.09316711127758026,-0.07624468207359314,-0.10240942239761353
0.08034515380859375,0.035518039017915726,-2.7811150550842285,-2.3003897666931152,-0.10009817779064178,-0.06492346525192261,-0.12320083379745483
0.08957839012145996,0.03266260400414467,-2.7799789905548096,-2.307565450668335,-0.11021436750888824,-0.0542275607585907,-0.14794659614562988
0.10927438735961914,0.028874756768345833,-2.7780606746673584,-2.3150277137756348,-0.12849658727645874,-0.03907476365566254,-0.17259281873703003
0.11339306831359863,0.025154991075396538,-2.776174545288086,-2.322671890258789,-0.1441994458436966,-0.030279025435447693,-0.19556260108947754
0.11968350410461426,0.021522067487239838,-2.7743966579437256,-2.330486297607422,-0.1503410041332245,-0.02698594331741333,-0.21553629636764526
0.1297309398651123,0.017913222312927246,-2.7726666927337646,-2.338459014892578,-0.1557397097349167,-0.02626676857471466,-0.23126661777496338
0.15168213844299316,0.014058757573366165,-2.7707512378692627,-2.3465912342071533,-0.15737397968769073,-0.022650986909866333,-0.24562138319015503
0.15212798118591309,0.010046601295471191,-2.7686948776245117,-2.354856491088867,-0.16215167939662933,-0.016965404152870178,-0.2591487169265747
0.15872502326965332,0.01701181009411812,-2.770503044128418,-2.357332706451416,-0.13644693791866302,-0.018224552273750305,-0.26713138818740845
0.17061281204223633,0.04979219660162926,-2.7815208435058594,-2.302964925765991,-0.09052039682865143,-0.02557319402694702,-0.2092515230178833
0.19156813621520996,0.04596726968884468,-2.7792632579803467,-2.3111233711242676,-0.10718214511871338,-0.012722507119178772,-0.22288089990615845
0.19416570663452148,0.04211626946926117,-2.7769410610198975,-2.3193697929382324,-0.12392950057983398,0.002531588077545166,-0.23765194416046143
0.19921302795410156,0.038527216762304306,-2.7747888565063477,-2.327683687210083,-0.13864929974079132,0.012181222438812256,-0.24932384490966797
0.2105696201324463,0.03503488749265671,-2.772751808166504,-2.3360772132873535,-0.1525559276342392,0.02252340316772461,-0.2644186019897461
0.23062491416931152,0.03090618923306465,-2.770221710205078,-2.344611167907715,-0.16626304388046265,0.032366588711738586,-0.2769765853881836
0.2314903736114502,0.027514562010765076,-2.7684097290039062,-2.353165864944458,-0.17039279639720917,0.036197349429130554,-0.28816962242126465
0.24056601524353027,0.023548731580376625,-2.7659833431243896,-2.361837387084961,-0.1723962277173996,0.04542742669582367,-0.2966465353965759
0.25246095657348633,0.019547833129763603,-2.763453722000122,-2.3705625534057617,-0.17376141250133514,0.053801968693733215,-0.3024398684501648
0.2745659351348877,0.06305156648159027,-2.7785470485687256,-2.31148099899292,-0.08958131074905396,0.031180307269096375,-0.229300856590271
0.2755000591278076,0.05912772938609123,-2.775733709335327,-2.3198702335357666,-0.09980739653110504,0.0471436083316803,-0.23606938123703003
0.2803218364715576,0.0556093268096447,-2.7731423377990723,-2.328256130218506,-0.11664129793643951,0.06077980995178223,-0.24475586414337158
0.29363441467285156,0.05184183269739151,-2.770371198654175,-2.336718797683716,-0.14572696387767792,0.07843030989170074,-0.2573049068450928
0.31062793731689453,0.04713215306401253,-2.7669994831085205,-2.345313310623169,-0.17574819922447205,0.09826560318470001,-0.26968467235565186
0.3164360523223877,0.04297671467065811,-2.763991594314575,-2.3539230823516846,-0.19237367808818817,0.11179962754249573,-0.2781258821487427
0.3206062316894531,0.03862566128373146,-2.7608041763305664,-2.3625855445861816,-0.19910649955272675,0.1192019134759903,-0.2839882969856262
0.3343822956085205,0.03452422469854355,-2.757781505584717,-2.371264934539795,-0.1943952739238739,0.12490877509117126,-0.28885453939437866
0.3528103828430176,0.030492190271615982,-2.7547202110290527,-2.379966974258423,-0.19223347306251526,0.13285036385059357,-0.28962260484695435
0.3542308807373047,0.02622290886938572,-2.7513442039489746,-2.3887009620666504,-0.19397121667861938,0.1442292332649231,-0.294181764125824
0.3603644371032715,0.021982282400131226,-2.747915029525757,-2.397451400756836,-0.20437976717948914,0.15950164198875427,-0.2998647689819336
0.3821678161621094,0.06393914669752121,-2.7615134716033936,-2.336934804916382,-0.14236509799957275,0.14975644648075104,-0.22194325923919678
0.3922598361968994,0.059613581746816635,-2.7576584815979004,-2.3452770709991455,-0.16529572010040283,0.17111285030841827,-0.22861170768737793
0.3993849754333496,0.05531461536884308,-2.7538232803344727,-2.3536200523376465,-0.18631482124328613,0.1876303255558014,-0.2353631854057312
0.40057897567749023,0.050927456468343735,-2.7499465942382812,-2.3619723320007324,-0.20702049136161804,0.20092244446277618,-0.24069905281066895
0.41652631759643555,0.04632411152124405,-2.7459192276000977,-2.3703501224517822,-0.22735218703746796,0.21535724401474,-0.24648040533065796
0.4301295280456543,0.041733771562576294,-2.7419261932373047,-2.3787474632263184,-0.23967322707176208,0.23180729150772095,-0.25157982110977173
0.43311119079589844,0.03679012879729271,-2.7375431060791016,-2.3871781826019287,-0.2500450015068054,0.24611112475395203,-0.25460243225097656
0.43987584114074707,0.03205007687211037,-2.733286142349243,-2.3956117630004883,-0.25745856761932373,0.2567629814147949,-0.25730347633361816
0.45050764083862305,0.027297591790556908,-2.7289390563964844,-2.4040565490722656,-0.2608155608177185,0.26994335651397705,-0.2616848349571228
0.4723942279815674,0.06346970796585083,-2.7415006160736084,-2.343674659729004,-0.19853219389915466,0.2553861141204834,-0.1810024380683899
0.47692012786865234,0.05878783017396927,-2.7368052005767822,-2.3516528606414795,-0.21267840266227722,0.27236413955688477,-0.1841910481452942
0.47965264320373535,0.05369799584150314,-2.731718063354492,-2.3596489429473877,-0.22997936606407166,0.29484882950782776,-0.1906607747077942
0.4906620979309082,0.04820670187473297,-2.72629976272583,-2.367675542831421,-0.258606493473053,0.32045257091522217,-0.19677525758743286
0.5128743648529053,0.04310692474246025,-2.721219778060913,-2.37570858001709,-0.2881922125816345,0.34079474210739136,-0.20400983095169067
0.5156843662261963,0.0375077910721302,-2.715710163116455,-2.3837928771972656,-0.31268996000289917,0.3579064905643463,-0.211043119430542
0.5221946239471436,0.032162945717573166,-2.710519552230835,-2.3918983936309814,-0.32531413435935974,0.37132057547569275,-0.21706122159957886
