0.06413841247558594,-2.5282825781695792,-0.03767042194826676,-0.1597249463844008
0.16423535346984863,-2.5304358727599574,-0.03794069819146647,-0.15971608260589878
0.2633650302886963,-2.5209126119531184,-0.03900743458068137,-0.15933169480202927
0.36608386039733887,-2.5028518286997503,-0.03866816756745496,-0.15945627678851354
0.46364378929138184,-2.4787615912609233,-0.03940382045631952,-0.15835890158825403
0.5649323463439941,-2.454074989261143,-0.03965522451050382,-0.1581864893390271
0.6657953262329102,-2.421793236700708,-0.03991086693542182,-0.1572312689213759
0.7659518718719482,-2.390671411552928,-0.040534332119766356,-0.15662640192183966
0.8639142513275146,-2.3625598687737366,-0.04116931739416295,-0.15597117549123812
0.9645259380340576,-2.329812377882231,-0.04144595248831269,-0.15577092197411893
1.0624141693115234,-2.298792281723388,-0.042936702083087294,-0.1549288086409669
1.1659793853759766,-2.271661538435814,-0.04345474254628735,-0.15462621277938285
1.2657651901245117,-2.241808967975293,-0.04365682073070762,-0.15433097283005245
1.3640644550323486,-2.206831313909807,-0.045180152803122195,-0.1530568082097261
1.4639856815338135,-2.177395568806053,-0.04625714170224825,-0.15236827934431835
1.564389705657959,-2.1385535656243815,-0.04786898870488374,-0.1516553493331754
1.6643855571746826,-2.1053082755671766,-0.047938718623636696,-0.1514542023071523
1.763364553451538,-2.070855466909,-0.04932116302727235,-0.15044847230653272
1.875138521194458,-2.03991632283053,-0.04959454814099029,-0.15079769836201096
1.9652915000915527,-2.0025094695489245,-0.05042872376086468,-0.14909629461462692
2.063478946685791,-1.968069485018142,-0.05146280660721382,-0.14804798071413383
2.165360927581787,-1.9364404302183487,-0.053378773353081374,-0.15167210303147893
2.271256446838379,-1.9025314581692707,-0.05154837604012977,-0.1485180665939922
2.365715980529785,-1.8693610291898524,-0.05321085147369646,-0.14826849482359375
2.465951442718506,-1.8426266794469122,-0.05420501214925209,-0.14859902140236633
2.5691463947296143,-1.8100053460717638,-0.05538887026956194,-0.14849310406409563
2.664376974105835,-1.7826455154465586,-0.05467986378311624,-0.1470774306742214
2.7654061317443848,-1.753920918458086,-0.05114004525242975,-0.149954009004386
2.864833354949951,-1.7214978019726241,-0.0516054980478786,-0.14993536655124173
2.965207815170288,-1.6912450370581373,-0.051969795566433795,-0.1494378581947145
3.063357353210449,-1.6770251970429868,-0.05072247660340375,-0.1489774061994013
3.1756505966186523,-1.677428833531345,-0.05060604178401426,-0.14897437119885482
3.263862371444702,-1.6805599322437388,-0.05597376101641676,-0.14471008288060605
3.3650240898132324,-1.6946590967900013,-0.05115796879579727,-0.14892741675563412
3.463613748550415,-1.7106894270153055,-0.05146536248149865,-0.14862881620799737
3.5687880516052246,-1.7338200724484385,-0.0508291331578521,-0.14938173614648617
3.66638445854187,-1.7579375061279985,-0.05019510290235347,-0.1500567162643871
3.7662112712860107,-1.7842290914513552,-0.054001633022802774,-0.14761551271120305
3.864145040512085,-1.812000012000157,-0.05304432731958069,-0.14893603118831114
3.9648990631103516,-1.8467621833846992,-0.05231770699555412,-0.1493853594874548
4.065691947937012,-1.8794182186628632,-0.05233054303022445,-0.14883891205583127
4.1670122146606445,-1.910839173918115,-0.05093163395666476,-0.14969025485850274
4.264517545700073,-1.9494433399746163,-0.050653396482806486,-0.15009020016462016
4.364545583724976,-1.9829665988672702,-0.05015456873037168,-0.15060541214841314
4.464277029037476,-2.023903097012432,-0.0503705065289071,-0.1494889189999003
4.57990837097168,-2.0638435984934254,-0.04784457752877328,-0.15198821630313497
4.664515972137451,-2.1035705828124724,-0.04645296970025669,-0.15312655343527157
4.763283729553223,-2.1423852692848984,-0.045696180007118135,-0.15347494245891058
4.865181922912598,-2.181154348044171,-0.044632616728225646,-0.15480661348698405
4.966455698013306,-2.2196445943387593,-0.04364258695374033,-0.15523289121667802
5.064065456390381,-2.255595621739752,-0.044483718368453176,-0.1540259933735748
5.168315887451172,-2.2929621799576974,-0.04350965786863407,-0.1547554680390041
5.2676920890808105,-2.332514576264419,-0.042015406175761445,-0.15546742729617813
5.365671396255493,-2.371737402715782,-0.04104680447897543,-0.1566418579873605
5.466969966888428,-2.4100439854344726,-0.04009332181018094,-0.15704704888387286
5.565056562423706,-2.445607264486404,-0.039220235484621606,-0.15693364388974348
5.669295787811279,-2.48161858758647,-0.03822650802268026,-0.15618076729710398
5.7675676345825195,-2.495171907017017,-0.037581333848179674,-0.15662101721292818
5.869034051895142,-2.4952524169446315,-0.037452629116242794,-0.15623555716837118
5.965448379516602,-2.4861485123974236,-0.03815171390988803,-0.1555194243776406
6.0658957958221436,-2.474024897277249,-0.037872547621175257,-0.15586519626867154
6.1652021408081055,-2.450558938973873,-0.0380421750470218,-0.15614144789442566
6.2685158252716064,-2.4262907569531813,-0.03854197933806661,-0.15606852019261777
6.3667073249816895,-2.3918187563143207,-0.040439678224949864,-0.1559001562999788
6.462736368179321,-2.3577504109024816,-0.04058919461001246,-0.15537678109948125
6.568414926528931,-2.3247079256063357,-0.04163594053242935,-0.15479772671800285
6.664961576461792,-2.2826766263302507,-0.04318050806995706,-0.15413270263894674
6.764514923095703,-2.2462874929028964,-0.0440437344822859,-0.15329611665563223
6.864807605743408,-2.2003102735797375,-0.045464462850695816,-0.15188947115623083
6.963770627975464,-2.15521230936376,-0.04771658479706363,-0.15075813819322428
7.067520618438721,-2.1093020227684884,-0.04833356752948664,-0.1505266434814728
7.167275428771973,-2.062873261925021,-0.04926499947814817,-0.15015902067670706
7.263601064682007,-2.0140636714531377,-0.050659126326461634,-0.14942288880750954
7.364750385284424,-1.9717834093748687,-0.05070783324307447,-0.14898156905609508
7.4631524085998535,-1.918046929730006,-0.05297947532705252,-0.1488610075031944
7.563875198364258,-1.8703140883906757,-0.052523349965521104,-0.14825305569706224
7.663501024246216,-1.8245970426518276,-0.05280960993067586,-0.1489067224942254
7.763733863830566,-1.7765337319316759,-0.052893294955203424,-0.14780034873623615
7.863030433654785,-1.7297347778446341,-0.053883288260118414,-0.1469236344446262
7.964253902435303,-1.6884407550659402,-0.05108938000636429,-0.14963063170734228
8.063405752182007,-1.6525120969306784,-0.049989200676790975,-0.14872855847153593
8.166537046432495,-1.6308098150987607,-0.05037212334860072,-0.14808139548788926
8.264859199523926,-1.6283793798201913,-0.0505761260973385,-0.1483242375695127
8.36668586730957,-1.6325645040514145,-0.050306012073293126,-0.1489654073757282
8.467734575271606,-1.635737458696407,-0.05087993477035077,-0.14954249154487942
8.570958614349365,-1.6431809942195814,-0.05280848494205834,-0.14808924184077987
8.67275333404541,-1.6575344518330881,-0.05299453567474701,-0.14863523981094642
8.77045488357544,-1.6770052179186024,-0.050256474992493104,-0.15064376343996208
8.866326093673706,-1.6997994771170746,-0.05097145926020339,-0.15139692371126948
8.967828035354614,-1.7251550526560473,-0.05083339213737228,-0.15093606444731275
9.068192958831787,-1.7552499549897878,-0.04994518889205031,-0.15168780665130452
9.170358896255493,-1.7846500186058865,-0.04957099036821542,-0.1528035889606824
9.26663875579834,-1.8181419125539287,-0.049332848607734354,-0.15641307267290236
9.366290092468262,-1.8532141046415473,-0.04806023919385318,-0.16207400803161046
9.464828252792358,-1.8882043715785437,-0.04793575991798563,-0.15991078175493623
9.566335201263428,-1.921804111349564,-0.047587273379144236,-0.15620599074757546
9.665708780288696,-1.9480380785755205,-0.05113981086368801,-0.15026058095444714
9.767253875732422,-1.9815169132745487,-0.051821234308740305,-0.14853358112426493
9.866146087646484,-2.0127612985315886,-0.05044136579010245,-0.14972526009033238
9.967653036117554,-2.0416921178772145,-0.04956684408814549,-0.15210319385475932
10.065348386764526,-2.066519842133702,-0.049391937714346246,-0.15296903901600842
10.164037466049194,-2.096093506952867,-0.048387414603626146,-0.15019959466714858
10.265549182891846,-2.1261623422205407,-0.04786540701204434,-0.15077474196809112
10.363692998886108,-2.1536046566243647,-0.047053354107004126,-0.15174137682695443
10.466669082641602,-2.182009886458812,-0.046513880308050926,-0.15135039011395443
10.573063373565674,-2.207257366751893,-0.04539352180713118,-0.15260786054503153
10.66365671157837,-2.237431943789087,-0.04430243626811794,-0.15356200551599553
10.764853477478027,-2.2656062793994547,-0.04136779527250194,-0.1560123180970856
10.86283802986145,-2.2902550776296713,-0.04221422031588497,-0.15581714371317046
10.968339204788208,-2.3239842098221444,-0.04095654575350525,-0.1566926138641487
11.068342924118042,-2.3539393069034795,-0.04143909246681564,-0.15629767725166216
11.167219400405884,-2.379476986240566,-0.04023569975984909,-0.15750012554348955
11.264718770980835,-2.410582171922403,-0.04081015640995144,-0.15751386620736724
11.363870620727539,-2.438192816937268,-0.03977195430309218,-0.15828617972667047
11.464950799942017,-2.4610542989663347,-0.038941608186253175,-0.15845772165493674
11.56457233428955,-2.4893956404030066,-0.03847588888367574,-0.15883817758302204
11.66679859161377,-2.511356049382071,-0.039706981199108864,-0.15783697081983183
11.766093969345093,-2.5373824458720247,-0.03879491873946951,-0.15845648700477347
11.866071462631226,-2.5444521200442884,-0.03946657641256871,-0.15820563198687973
11.966827392578125,-2.538225051826817,-0.039684925028344524,-0.15823509116299628
12.06736969947815,-2.5250081045154995,-0.03997470328788826,-0.1612361247212572
12.165112972259521,-2.50581817287537,-0.039037947256176334,-0.16439215205451913
12.26674485206604,-2.4846693792935164,-0.040045496149607514,-0.16776760842033986
12.365303754806519,-2.4608670602516294,-0.0389819809229221,-0.16227839540517786
12.46354079246521,-2.430566353271665,-0.03702042496529458,-0.157806773065618
12.562475681304932,-2.4056430592395213,-0.03877778071997515,-0.15647819211325018
12.66737413406372,-2.377589528205818,-0.03949322881983132,-0.15652824373677732
12.7652268409729,-2.346358879927978,-0.04111958203857143,-0.15524014773624178
12.86325740814209,-2.3148718288125387,-0.041735775082408166,-0.15519351091329367
12.9633309841156,-2.2849671241136114,-0.04313257507221313,-0.15397619790316766
13.062596797943115,-2.24654195789819,-0.044382706180405754,-0.15370375824071023
13.167280673980713,-2.2113665354985788,-0.04463304413785329,-0.15287053244370138
13.264681100845337,-2.1753976878364916,-0.04628052029490275,-0.1514009382880048
13.363794565200806,-2.1391497260596473,-0.04669533256425745,-0.15134195244012033
13.46638798713684,-2.107461377411342,-0.04756319948342157,-0.15062270200295713
13.56292724609375,-2.070026678013855,-0.04750421622084651,-0.15125062542991688
13.66530990600586,-2.0341736865052384,-0.048577358750788814,-0.15113702673569696
13.764904499053955,-2.001698417602557,-0.04749320021103873,-0.15192733719023932
13.864691019058228,-1.967089707463528,-0.05099330207602612,-0.1486079165917916
13.963901996612549,-1.9290509591401865,-0.05121117810025878,-0.14940069794531935
14.0659339427948,-1.8931000455307923,-0.05219640579144681,-0.1482465378873166
14.167819261550903,-1.8605110095009545,-0.05158595677403194,-0.14935397312929807
14.262921810150146,-1.825409719175985,-0.052971133804110615,-0.1486050277085913
14.366892337799072,-1.7906827055364527,-0.05330231060069931,-0.14821266573082506
14.46530532836914,-1.7560492424201841,-0.05391392296173802,-0.14786958633181155
14.56287407875061,-1.7215929889092347,-0.05482015124943196,-0.14738689738648122
14.665974378585815,-1.6914649618573694,-0.05242585425984583,-0.14958429320212824
14.764843940734863,-1.6719005210076758,-0.0520045773859444,-0.14938308319284377
14.868316650390625,-1.6714496330498956,-0.0512863470263512,-0.14872575001635369
14.965944766998291,-1.6789152604672393,-0.05011974312673783,-0.1495016840134043
15.065239906311035,-1.688615195984515,-0.04970555168595418,-0.14955798811920565
15.167719602584839,-1.699868612990099,-0.050305040056589666,-0.14958479598276705
15.273286581039429,-1.7153141916943364,-0.04929933977820696,-0.1490223098036044
15.372612476348877,-1.7295066832446149,-0.050385741193045105,-0.14833299442325493
