0.04337668418884277,-2.0842279463935975,-0.04962131345053501,-0.15005115468921562
0.1390972137451172,-2.0842472376648926,-0.04970734912479006,-0.14985581484626906
0.24139094352722168,-2.0842183103705896,-0.04960868456084977,-0.15004569211135024
0.3380141258239746,-2.0842199139548883,-0.04962897758516268,-0.1500372144380272
0.44242143630981445,-2.0842505493879715,-0.04959794123641004,-0.1499844851784871
0.5376358032226562,-2.084214742047553,-0.04963035167435412,-0.1500366550162872
0.6394331455230713,-2.0856608671674324,-0.04828070025238207,-0.15195824305452937
0.7406244277954102,-2.0834093142558716,-0.05173347275935433,-0.15392256423433967
0.846092700958252,-2.083403005906101,-0.051715030198949644,-0.15392273423893388
0.9384632110595703,-2.0842342977759873,-0.04961547081260139,-0.15003900601737752
1.0410993099212646,-2.0842289718765055,-0.04962281073742802,-0.15004204370098997
1.1389219760894775,-2.084221749130119,-0.049625419804741014,-0.15004325068025753
1.2590782642364502,-2.0841404277895434,-0.0497515215307017,-0.14963817050584935
1.3367786407470703,-2.0842272046919654,-0.04960126646471631,-0.1500720519406871
1.4391751289367676,-2.0843710814229177,-0.0494688974785649,-0.14982401031386455
1.5404598712921143,-2.0842710117785437,-0.04970699311806787,-0.14989407387659345
1.6363756656646729,-2.0842255748366867,-0.04963084811011455,-0.15005417336557675
1.7374653816223145,-2.0842291619796973,-0.049624631755932715,-0.15005105027331483
1.8405201435089111,-2.084245720197961,-0.04960354692376332,-0.1500856377566103
1.937187910079956,-2.0842259022575957,-0.04958881372980258,-0.1500588505613787
2.038125514984131,-2.084236044637657,-0.049601534006573626,-0.1500552863218007
2.1369688510894775,-2.084370932644797,-0.04948375565761619,-0.14972068753401874
2.2400710582733154,-2.0842769839153132,-0.04964890068081133,-0.15002469851560712
2.338805913925171,-2.0842592156004267,-0.04968261922978704,-0.14996292741265305
2.44360613822937,-2.0842643882068277,-0.049696478528627915,-0.1498766994469203
2.5376741886138916,-2.084243496632851,-0.04958416471453735,-0.15009394359187506
2.637333869934082,-2.084386439983136,-0.04946850435928637,-0.14967185759166973
2.7390336990356445,-2.0847531470505087,-0.04928189682403947,-0.15067115128321945
2.8399837017059326,-2.0861578990322593,-0.04820344529268287,-0.15152817924499348
2.938176393508911,-2.0855811992031046,-0.04840660435363586,-0.15155750858961092
3.0399465560913086,-2.0856123405826823,-0.04842446226322708,-0.1519005770397437
3.139479637145996,-2.084587555528966,-0.04950082297936002,-0.15032413695941707
3.2368857860565186,-2.08455901328151,-0.049403579886432326,-0.15044356389855326
3.3368475437164307,-2.0844024090469655,-0.04953292844212085,-0.1496552456731559
3.4413962364196777,-2.084274955332643,-0.049664253945121785,-0.14992334040863045
3.5396904945373535,-2.0842776505564387,-0.04966845725727656,-0.1499197244114614
3.6416022777557373,-2.0842856732613835,-0.049663623467544556,-0.14991519166396047
3.7375502586364746,-2.0843167652329213,-0.04963531952670056,-0.14985275199512138
3.8443431854248047,-2.0842764875939226,-0.04967809344810858,-0.1499099082965157
3.9372336864471436,-2.084273064079931,-0.04968639598900025,-0.14991052699263804
4.044095277786255,-2.0842976327859377,-0.049681669572601894,-0.14993682105824
4.137418746948242,-2.0842612292070704,-0.049580249721110116,-0.15011843904888994
4.238259792327881,-2.08428730669415,-0.04965801078716817,-0.14991628276025873
4.338942527770996,-2.0842785715041594,-0.04955395715242835,-0.15012216570680434
4.437487602233887,-2.0842627962851936,-0.049569807721984466,-0.15012771596884725
4.536593675613403,-2.0843124162185607,-0.049650559499190096,-0.14995929618122422
4.652183532714844,-2.0843066163189463,-0.04964620679178471,-0.14994699044718723
4.739163398742676,-2.0837750741981456,-0.05006558315544881,-0.14971268410821975
4.840573310852051,-2.0842777694510595,-0.04964014113696656,-0.1499273010719497
