0.0589907169342041,-2.3136491582202754,-0.0374472366097247,-0.15541463229570485
0.15839147567749023,-2.3449886308189183,-0.03707380290690758,-0.15545107858613721
0.25859975814819336,-2.3778696841350615,-0.03583215821512492,-0.1565110446575979
0.3583192825317383,-2.411267028632345,-0.03502089358064789,-0.15709020607063287
0.45784687995910645,-2.439790984884921,-0.034407640404323064,-0.15790332273541466
0.5580861568450928,-2.475374007214873,-0.0341760578661357,-0.15811142960731914
0.6587183475494385,-2.508298200422182,-0.03365702320299444,-0.15912722560634246
0.758162260055542,-2.5405550363513876,-0.033899446054102736,-0.1589344908247799
0.8590953350067139,-2.5694620096839733,-0.03458425604605752,-0.15858473149312832
0.9601471424102783,-2.5837797159541904,-0.034961563874439675,-0.15894912773834102
1.0591790676116943,-2.5818984280988215,-0.03496515765977447,-0.15894933794676933
1.1600866317749023,-2.5752209571237867,-0.03515263940465451,-0.1588236602292373
1.2582178115844727,-2.561503197012152,-0.03469673713908958,-0.15731213525757567
1.359818458557129,-2.5427899594380428,-0.03452452174165399,-0.15747357416641536
1.4593486785888672,-2.5224124427168184,-0.03442786779760334,-0.15758755425695567
1.5593030452728271,-2.5006453376749613,-0.03527296362308074,-0.15615236386334563
1.6611502170562744,-2.4769992081051138,-0.035587682465857265,-0.1561709329918756
1.7599437236785889,-2.4545019936002976,-0.03513860347541382,-0.15539075846119693
1.858912467956543,-2.4308451364271204,-0.03502052829848042,-0.1551332978567095
1.958766222000122,-2.4074134801687133,-0.035117822982892934,-0.1552554375748425
2.059596538543701,-2.383259870163476,-0.03619484609429402,-0.15445904284217296
2.159393310546875,-2.358673883394271,-0.0367154657130421,-0.15474503653832122
2.2578213214874268,-2.335301680959597,-0.03755219319501335,-0.15479375024058992
2.358642339706421,-2.307491543710029,-0.03792266179780624,-0.15448720964421542
2.460022449493408,-2.2827379248575346,-0.037685475107506104,-0.15450490780720733
2.558316230773926,-2.2550556890611038,-0.03854519855440274,-0.15428609106646712
2.6610264778137207,-2.227973070468939,-0.039315749662922124,-0.15324127691214334
2.7582638263702393,-2.194225652218364,-0.04027322685338208,-0.15244703826573022
2.860743522644043,-2.164723954753076,-0.04092415761947784,-0.15273974817522412
2.959857225418091,-2.1341167583450704,-0.04246682691420301,-0.1519561987728822
3.061692237854004,-2.106256553021682,-0.04429974758522756,-0.15084300414598337
3.157688617706299,-2.0723726081452316,-0.0448606773555793,-0.15050546456792688
3.258209705352783,-2.0437640225588645,-0.045329109964500625,-0.15154661055948593
3.3594017028808594,-2.0136651171389213,-0.04661675299980912,-0.14998962658681747
3.4597067832946777,-1.986167544707726,-0.04777777528263027,-0.1498100657715192
3.558542251586914,-1.955197856803871,-0.048316193350821046,-0.1493471011403215
3.658898115158081,-1.9307813546060506,-0.04938511325784072,-0.14866086800913067
3.7589211463928223,-1.9043918014692633,-0.05046328628439034,-0.14845986189237947
3.8581624031066895,-1.8792389311633138,-0.05216187728136924,-0.14764909593500697
3.959421396255493,-1.848590678877311,-0.05296102317682752,-0.14788140141340453
4.059870004653931,-1.8211107510318663,-0.05419808479321238,-0.1487017403488137
4.158416271209717,-1.7945930784078892,-0.05497745991720926,-0.14781958213025467
4.2587196826934814,-1.7713105632174713,-0.050911242446396186,-0.15307098656491205
4.359129428863525,-1.7458395021124786,-0.051416074937108945,-0.15240615361902568
4.457701206207275,-1.7235189997974756,-0.05104718847256354,-0.1520754647336251
4.55854058265686,-1.712517292346773,-0.051300439242036394,-0.1518640617991844
4.6588380336761475,-1.7167274885846648,-0.0510606944794778,-0.15014665949778874
4.758219480514526,-1.7291587888643463,-0.0552696552430217,-0.14576562168327117
4.8597002029418945,-1.7491902701978794,-0.04958237040353012,-0.15021928635477258
4.958395481109619,-1.7688852716579166,-0.04991439793491466,-0.15073683343821276
5.059098482131958,-1.7944722381714233,-0.05263037907590966,-0.147497556182292
5.158363103866577,-1.8229681388424621,-0.05275487601651262,-0.14773437521501467
5.26035475730896,-1.855613685819201,-0.05184184993487154,-0.14864616498358998
5.358752250671387,-1.8913755051935393,-0.05126404251911497,-0.14833815234056816
5.460711717605591,-1.9298039049796232,-0.05051020542766447,-0.14907091004433237
5.5647361278533936,-1.968943077295122,-0.04919811492511906,-0.14985170481439436
5.661340713500977,-2.01037484643428,-0.047341814788056706,-0.15062164053535423
5.75902247428894,-2.046268124211179,-0.04627278295112105,-0.15143777512885043
5.858583211898804,-2.0890561439446826,-0.044593515199942466,-0.15097358348364473
5.959249019622803,-2.128334379097296,-0.043722945876906706,-0.15106418860765666
6.0605854988098145,-2.1638369488808364,-0.04151401301490073,-0.1520906395731725
6.158327579498291,-2.202089513042308,-0.040395239668866725,-0.1520500066795164
6.261034965515137,-2.2432324821975276,-0.0352726606208511,-0.15629711058015971
6.359095811843872,-2.276607118882854,-0.03912816453551626,-0.1529965726832653
6.459604978561401,-2.3106872030033845,-0.037858136521143955,-0.153751559640066
6.558637857437134,-2.3440616142007915,-0.03701063268866787,-0.15447150945723342
6.659247159957886,-2.37842132820435,-0.03594585398813516,-0.15511017945114233
6.75841498374939,-2.4128043923813163,-0.035240820446810386,-0.15621531499169622
6.857858657836914,-2.4445880196069107,-0.034824963010617584,-0.15695530422322926
6.960950613021851,-2.4725442412219976,-0.03439944852806045,-0.15791457334384265
7.059000730514526,-2.5063508388121534,-0.03469199190502536,-0.15811086337395835
7.1588451862335205,-2.537031475606458,-0.0350188672663556,-0.15873739750604032
7.260318279266357,-2.5652807985312283,-0.035148020080987975,-0.15803899580195382
7.35833477973938,-2.5921850291374358,-0.035304264644053306,-0.1578224187716555
7.458871841430664,-2.6106456158445797,-0.03540798402604272,-0.15839957573306676
7.558663368225098,-2.6166491550843873,-0.035517715110593144,-0.15867702699059835
7.660612344741821,-2.6157619563245484,-0.035633186432652314,-0.15899327829669602
7.7585289478302,-2.6073701204785005,-0.03648075507322824,-0.15845482799642174
